match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11391442,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391442,,,,,90,5.0,,1,,,substitution,122258029.0,False,True,regular,,,,,,
11391442,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11391442,,,,,89,,,2,,,card,121045667.0,,True,yellow,,Pedro Chirivella,Foul,False,799216.0,Pedro Chirivella
11391442,,,,,82,,,9,,,substitution,122258004.0,True,True,injury,,,,,,
11391442,,,,,82,,,9,,,substitution,122258003.0,False,True,regular,,,,,,
11391442,,,,,81,,,10,,,substitution,122258006.0,False,False,regular,,,,,,
11391442,,,,,81,,,10,,,substitution,122258005.0,False,False,regular,,,,,,
11391442,,,,,76,,,15,,,substitution,122257990.0,False,True,regular,,,,,,
11391442,,,,,71,,,20,,,substitution,122257965.0,False,False,regular,,,,,,
11391442,,,,,62,,,29,,,substitution,122257936.0,False,False,regular,,,,,,
11391442,,,,,62,,,29,,,substitution,122257935.0,False,False,regular,,,,,,
11391442,,,,,61,,,30,,,card,121045619.0,,True,yellow,,Jean-Kevin Duverne,Foul,False,845930.0,Jean-Kévin Duverne
11391442,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391442,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11391442,,1.0,0.0,,25,,,21,,,goal,175412122.0,,True,regular,,,,,234230.0,Florent Mollet
11391442,,,,,18,,,28,,,card,121045501.0,,True,yellow,,Jean-Charles Castelletto,Foul,False,191204.0,Jean-Charles Castelletto
