match_id,period,group,name,home,away
14015652,ALL,Match overview,Ball possession,31%,69%
14015652,ALL,Match overview,Big chances,0,7
14015652,ALL,Match overview,Total shots,12,20
14015652,ALL,Match overview,Goalkeeper saves,6,4
14015652,ALL,Match overview,Corner kicks,6,4
14015652,ALL,Match overview,Fouls,16,10
14015652,ALL,Match overview,Passes,241,563
14015652,ALL,Match overview,Tackles,25,7
14015652,ALL,Match overview,Free kicks,10,15
14015652,ALL,Match overview,Yellow cards,3,2
14015652,ALL,Match overview,Red cards,2,0
14015652,ALL,Shots,Total shots,12,20
14015652,ALL,Shots,Shots on target,5,9
14015652,ALL,Shots,Hit woodwork,1,1
14015652,ALL,Shots,Shots off target,4,8
14015652,ALL,Shots,Blocked shots,3,3
14015652,ALL,Shots,Shots inside box,7,17
14015652,ALL,Shots,Shots outside box,5,3
14015652,ALL,Attack,Big chances scored,0,4
14015652,ALL,Attack,Big chances missed,0,3
14015652,ALL,Attack,Through balls,0,1
14015652,ALL,Attack,Touches in penalty area,24,45
14015652,ALL,Attack,Fouled in final third,1,2
14015652,ALL,Attack,Offsides,0,1
14015652,ALL,Passes,Accurate passes,182,512
14015652,ALL,Passes,Throw-ins,14,22
14015652,ALL,Passes,Final third entries,34,66
14015652,ALL,Passes,Final third phase,55/82 (67%),147/176 (84%)
14015652,ALL,Passes,Long balls,19/48 (40%),25/42 (60%)
14015652,ALL,Passes,Crosses,5/23 (22%),8/17 (47%)
14015652,ALL,Duels,Duels,52%,48%
14015652,ALL,Duels,Dispossessed,3,16
14015652,ALL,Duels,Ground duels,38/69 (55%),31/69 (45%)
14015652,ALL,Duels,Aerial duels,7/18 (39%),11/18 (61%)
14015652,ALL,Duels,Dribbles,3/7 (43%),9/18 (50%)
14015652,ALL,Defending,Tackles won,60%,29%
14015652,ALL,Defending,Total tackles,25,7
14015652,ALL,Defending,Interceptions,11,9
14015652,ALL,Defending,Recoveries,34,44
14015652,ALL,Defending,Clearances,15,17
14015652,ALL,Goalkeeping,Total saves,6,4
14015652,ALL,Goalkeeping,Big saves,3,0
14015652,ALL,Goalkeeping,High claims,0,1
14015652,ALL,Goalkeeping,Punches,1,0
14015652,ALL,Goalkeeping,Goal kicks,10,6
14015652,1ST,Match overview,Ball possession,31%,69%
14015652,1ST,Match overview,Big chances,0,3
14015652,1ST,Match overview,Total shots,6,9
14015652,1ST,Match overview,Goalkeeper saves,4,2
14015652,1ST,Match overview,Corner kicks,5,2
14015652,1ST,Match overview,Passes,113,276
14015652,1ST,Match overview,Tackles,14,4
14015652,1ST,Match overview,Free kicks,7,9
14015652,1ST,Match overview,Yellow cards,0,1
14015652,1ST,Match overview,Red cards,0,0
14015652,1ST,Shots,Total shots,6,9
14015652,1ST,Shots,Shots on target,3,4
14015652,1ST,Shots,Hit woodwork,0,0
14015652,1ST,Shots,Shots off target,1,5
14015652,1ST,Shots,Blocked shots,2,0
14015652,1ST,Shots,Shots inside box,4,7
14015652,1ST,Shots,Shots outside box,2,2
14015652,1ST,Attack,Big chances scored,0,1
14015652,1ST,Attack,Big chances missed,0,2
14015652,1ST,Attack,Through balls,0,0
14015652,1ST,Attack,Fouled in final third,1,1
14015652,1ST,Attack,Offsides,0,0
14015652,1ST,Passes,Accurate passes,86,253
14015652,1ST,Passes,Throw-ins,8,17
14015652,1ST,Passes,Final third entries,14,36
14015652,1ST,Passes,Long balls,8/24 (33%),13/23 (57%)
14015652,1ST,Passes,Crosses,4/13 (31%),7/12 (58%)
14015652,1ST,Duels,Duels,54%,46%
14015652,1ST,Duels,Dispossessed,1,8
14015652,1ST,Duels,Ground duels,24/41 (59%),17/41 (41%)
14015652,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
14015652,1ST,Duels,Dribbles,3/6 (50%),5/11 (45%)
14015652,1ST,Defending,Tackles won,57%,25%
14015652,1ST,Defending,Total tackles,14,4
14015652,1ST,Defending,Interceptions,6,5
14015652,1ST,Defending,Recoveries,19,23
14015652,1ST,Defending,Clearances,8,9
14015652,1ST,Goalkeeping,Total saves,4,2
14015652,1ST,Goalkeeping,Goal kicks,4,2
14015652,2ND,Match overview,Ball possession,32%,68%
14015652,2ND,Match overview,Big chances,0,4
14015652,2ND,Match overview,Total shots,6,11
14015652,2ND,Match overview,Goalkeeper saves,2,2
14015652,2ND,Match overview,Corner kicks,1,2
14015652,2ND,Match overview,Passes,128,287
14015652,2ND,Match overview,Tackles,11,3
14015652,2ND,Match overview,Free kicks,3,6
14015652,2ND,Match overview,Yellow cards,3,1
14015652,2ND,Match overview,Red cards,2,0
14015652,2ND,Shots,Total shots,6,11
14015652,2ND,Shots,Shots on target,2,5
14015652,2ND,Shots,Hit woodwork,1,1
14015652,2ND,Shots,Shots off target,3,3
14015652,2ND,Shots,Blocked shots,1,3
14015652,2ND,Shots,Shots inside box,3,10
14015652,2ND,Shots,Shots outside box,3,1
14015652,2ND,Attack,Big chances scored,0,3
14015652,2ND,Attack,Big chances missed,0,1
14015652,2ND,Attack,Through balls,0,1
14015652,2ND,Attack,Fouled in final third,0,1
14015652,2ND,Attack,Offsides,0,1
14015652,2ND,Passes,Accurate passes,96,259
14015652,2ND,Passes,Throw-ins,6,5
14015652,2ND,Passes,Final third entries,20,30
14015652,2ND,Passes,Long balls,11/24 (46%),12/19 (63%)
14015652,2ND,Passes,Crosses,1/10 (10%),1/5 (20%)
14015652,2ND,Duels,Duels,48%,52%
14015652,2ND,Duels,Dispossessed,2,8
14015652,2ND,Duels,Ground duels,14/28 (50%),14/28 (50%)
14015652,2ND,Duels,Aerial duels,2/5 (40%),3/5 (60%)
14015652,2ND,Duels,Dribbles,0/1 (0%),4/7 (57%)
14015652,2ND,Defending,Tackles won,64%,33%
14015652,2ND,Defending,Total tackles,11,3
14015652,2ND,Defending,Interceptions,5,4
14015652,2ND,Defending,Recoveries,15,21
14015652,2ND,Defending,Clearances,7,8
14015652,2ND,Goalkeeping,Total saves,2,2
14015652,2ND,Goalkeeping,Goal kicks,6,4
