match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10434038,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434038,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10434038,,,,,86,,,5,,,substitution,,121238719.0,False,False,regular,,,,,
10434038,,,,,85,,,6,,,substitution,,121238709.0,False,True,regular,,,,,
10434038,,,,,79,,,12,,,substitution,,121238652.0,False,True,regular,,,,,
10434038,,,,,79,,,12,,,substitution,,121238651.0,False,True,regular,,,,,
10434038,,,,,79,,,12,,,substitution,,121238650.0,False,True,regular,,,,,
10434038,,,,,72,,,19,,,card,,120412260.0,,True,yellow,Younès Belhanda,Argument,False,72999.0,Younès Belhanda
10434038,,,,,71,,,20,,,substitution,,121238560.0,False,False,regular,,,,,
10434038,,,,,71,,,20,,,substitution,,121238559.0,False,False,regular,,,,,
10434038,,3.0,0.0,,70,,,21,,,goal,,165571500.0,,True,regular,,,,798676.0,Babajide David Akintola
10434038,,,,,64,,,27,,,substitution,,121238517.0,False,True,regular,,,,,
10434038,,,,,57,,,34,,,card,,120412214.0,,True,yellow,Yaroslav Rakitskyi,Foul,False,70797.0,Yaroslav Rakitskyi
10434038,,2.0,0.0,,51,,,40,,,goal,,165571443.0,,True,regular,,,,809220.0,Henry Onyekuru
10434038,,,,,46,,,45,,,substitution,,121238405.0,False,False,regular,,,,,
10434038,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434038,,,,,45,1.0,,1,,,substitution,,121238265.0,True,False,injury,,,,,
10434038,,,,,45,0.0,,1,,,injuryTime,8.0,,,,,,,,,
10434038,,1.0,0.0,,41,,,5,,,goal,,165571341.0,,True,regular,,,,72999.0,Younès Belhanda
