match_id,period,group,name,home,away
12513712,ALL,Match overview,Ball possession,49%,51%
12513712,ALL,Match overview,Expected goals,0.41,0.71
12513712,ALL,Match overview,Big chances,0,1
12513712,ALL,Match overview,Total shots,7,7
12513712,ALL,Match overview,Goalkeeper saves,0,1
12513712,ALL,Match overview,Corner kicks,1,5
12513712,ALL,Match overview,Fouls,12,18
12513712,ALL,Match overview,Passes,446,470
12513712,ALL,Match overview,Tackles,18,18
12513712,ALL,Match overview,Free kicks,18,12
12513712,ALL,Match overview,Yellow cards,1,6
12513712,ALL,Shots,Total shots,7,7
12513712,ALL,Shots,Shots on target,1,1
12513712,ALL,Shots,Hit woodwork,0,0
12513712,ALL,Shots,Shots off target,4,4
12513712,ALL,Shots,Blocked shots,2,2
12513712,ALL,Shots,Shots inside box,2,5
12513712,ALL,Shots,Shots outside box,5,2
12513712,ALL,Attack,Big chances scored,0,1
12513712,ALL,Attack,Touches in penalty area,12,14
12513712,ALL,Attack,Fouled in final third,0,2
12513712,ALL,Attack,Offsides,2,1
12513712,ALL,Passes,Accurate passes,355,368
12513712,ALL,Passes,Throw-ins,28,19
12513712,ALL,Passes,Final third entries,68,60
12513712,ALL,Passes,Final third phase,63/107 (59%),81/128 (63%)
12513712,ALL,Passes,Long balls,27/62 (44%),19/57 (33%)
12513712,ALL,Passes,Crosses,4/17 (24%),2/17 (12%)
12513712,ALL,Duels,Duels,53%,47%
12513712,ALL,Duels,Dispossessed,8,12
12513712,ALL,Duels,Ground duels,42/76 (55%),34/76 (45%)
12513712,ALL,Duels,Aerial duels,20/41 (49%),21/41 (51%)
12513712,ALL,Duels,Dribbles,9/19 (47%),5/11 (45%)
12513712,ALL,Defending,Tackles won,61%,61%
12513712,ALL,Defending,Total tackles,18,18
12513712,ALL,Defending,Interceptions,11,11
12513712,ALL,Defending,Recoveries,46,57
12513712,ALL,Defending,Clearances,31,26
12513712,ALL,Defending,Errors lead to a goal,1,0
12513712,ALL,Goalkeeping,Total saves,0,1
12513712,ALL,Goalkeeping,Goals prevented,-0.52,0.27
12513712,ALL,Goalkeeping,Big saves,0,1
12513712,ALL,Goalkeeping,High claims,1,0
12513712,ALL,Goalkeeping,Punches,0,1
12513712,ALL,Goalkeeping,Goal kicks,9,8
12513712,1ST,Match overview,Ball possession,42%,58%
12513712,1ST,Match overview,Expected goals,0.31,0.28
12513712,1ST,Match overview,Big chances,0,0
12513712,1ST,Match overview,Total shots,5,4
12513712,1ST,Match overview,Goalkeeper saves,0,1
12513712,1ST,Match overview,Corner kicks,1,2
12513712,1ST,Match overview,Passes,190,265
