match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14062206,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14062206,,,,,90,2.0,,1,,,card,Karol Mets,Argument,False,124649119.0,False,yellow,57627.0,Karol Mets,,
14062206,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14062206,,,,,82,,,9,,,substitution,,,,125509003.0,False,regular,,,,False
14062206,,,,,82,,,9,,,substitution,,,,125509004.0,False,regular,,,,False
14062206,,,,,80,,,11,,,substitution,,,,125508963.0,True,regular,,,,False
14062206,,4.0,0.0,,78,,,13,,,goal,,,,337936661.0,True,regular,1119502.0,Ernest Poku,,
14062206,,,,,72,,,19,,,substitution,,,,125508861.0,True,regular,,,,False
14062206,,,,,69,,,22,,,substitution,,,,125508848.0,False,regular,,,,False
14062206,,,,,69,,,22,,,substitution,,,,125508847.0,False,regular,,,,False
14062206,,,,,59,,,32,,,substitution,,,,125508750.0,True,regular,,,,False
14062206,,,,,59,,,32,,,substitution,,,,125508749.0,True,regular,,,,False
14062206,,3.0,0.0,,52,,,39,,,goal,,,,337932698.0,True,regular,883262.0,Edmond Tapsoba,,
14062206,,,,,46,,,45,,,substitution,,,,125508595.0,True,regular,,,,False
14062206,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14062206,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14062206,,2.0,0.0,,14,,,32,,,goal,,,,337924153.0,True,regular,280609.0,Patrik Schick,,
14062206,,1.0,0.0,,13,,,33,,,goal,,,,337923984.0,True,regular,1003339.0,Jarell Quansah,,
