match_id,period,group,name,home,away
10388431,ALL,Match overview,Ball possession,61%,39%
10388431,ALL,Match overview,Expected goals,1.54,0.59
10388431,ALL,Match overview,Big chances,3,1
10388431,ALL,Match overview,Total shots,6,7
10388431,ALL,Match overview,Goalkeeper saves,1,0
10388431,ALL,Match overview,Corner kicks,2,5
10388431,ALL,Match overview,Fouls,7,14
10388431,ALL,Match overview,Passes,520,331
10388431,ALL,Match overview,Tackles,16,28
10388431,ALL,Match overview,Free kicks,14,7
10388431,ALL,Match overview,Yellow cards,1,1
10388431,ALL,Shots,Total shots,6,7
10388431,ALL,Shots,Shots on target,3,1
10388431,ALL,Shots,Hit woodwork,0,1
10388431,ALL,Shots,Shots off target,3,3
10388431,ALL,Shots,Blocked shots,0,3
10388431,ALL,Shots,Shots inside box,2,5
10388431,ALL,Shots,Shots outside box,4,2
10388431,ALL,Attack,Big chances scored,2,0
10388431,ALL,Attack,Big chances missed,1,1
10388431,ALL,Attack,Fouled in final third,5,3
10388431,ALL,Attack,Offsides,1,4
10388431,ALL,Passes,Accurate passes,415,227
10388431,ALL,Passes,Throw-ins,20,23
10388431,ALL,Passes,Final third entries,50,56
10388431,ALL,Passes,Long balls,34/67 (51%),31/74 (42%)
10388431,ALL,Passes,Crosses,0/7 (0%),4/13 (31%)
10388431,ALL,Duels,Duels,51%,49%
10388431,ALL,Duels,Dispossessed,15,8
10388431,ALL,Duels,Ground duels,35/71 (49%),36/71 (51%)
10388431,ALL,Duels,Aerial duels,18/32 (56%),14/32 (44%)
10388431,ALL,Duels,Dribbles,5/18 (28%),1/9 (11%)
10388431,ALL,Defending,Tackles won,50%,75%
10388431,ALL,Defending,Total tackles,16,28
10388431,ALL,Defending,Interceptions,11,11
10388431,ALL,Defending,Clearances,20,9
10388431,ALL,Goalkeeping,Total saves,1,0
10388431,ALL,Goalkeeping,Goals prevented,0.69,-1.07
10388431,ALL,Goalkeeping,Goal kicks,7,8
10388431,1ST,Match overview,Ball possession,63%,37%
10388431,1ST,Match overview,Expected goals,1.06,0.38
10388431,1ST,Match overview,Big chances,2,0
10388431,1ST,Match overview,Total shots,3,2
10388431,1ST,Match overview,Goalkeeper saves,0,0
10388431,1ST,Match overview,Corner kicks,2,3
10388431,1ST,Match overview,Passes,279,165
10388431,1ST,Match overview,Tackles,6,14
10388431,1ST,Match overview,Free kicks,7,3
10388431,1ST,Match overview,Yellow cards,0,0
10388431,1ST,Shots,Total shots,3,2
10388431,1ST,Shots,Shots on target,3,0
10388431,1ST,Shots,Hit woodwork,0,0
10388431,1ST,Shots,Shots off target,0,1
10388431,1ST,Shots,Blocked shots,0,1
10388431,1ST,Shots,Shots inside box,1,2
10388431,1ST,Shots,Shots outside box,2,0
10388431,1ST,Attack,Big chances scored,2,0
10388431,1ST,Attack,Big chances missed,0,0
10388431,1ST,Attack,Fouled in final third,4,0
10388431,1ST,Attack,Offsides,1,2
10388431,1ST,Passes,Accurate passes,233,122
10388431,1ST,Passes,Throw-ins,9,5
10388431,1ST,Passes,Final third entries,25,26
10388431,1ST,Passes,Long balls,18/32 (56%),19/36 (53%)
10388431,1ST,Passes,Crosses,0/6 (0%),2/6 (33%)
10388431,1ST,Duels,Duels,49%,51%
10388431,1ST,Duels,Dispossessed,10,3
10388431,1ST,Duels,Ground duels,18/35 (51%),17/35 (49%)
10388431,1ST,Duels,Aerial duels,7/16 (44%),9/16 (56%)
10388431,1ST,Duels,Dribbles,5/9 (56%),0/3 (0%)
10388431,1ST,Defending,Tackles won,83%,79%
10388431,1ST,Defending,Total tackles,6,14
10388431,1ST,Defending,Interceptions,6,3
10388431,1ST,Defending,Clearances,6,8
10388431,1ST,Goalkeeping,Total saves,0,0
10388431,1ST,Goalkeeping,Goal kicks,3,3
10388431,2ND,Match overview,Ball possession,58%,42%
10388431,2ND,Match overview,Expected goals,0.48,0.21
10388431,2ND,Match overview,Big chances,1,1
10388431,2ND,Match overview,Total shots,3,5
10388431,2ND,Match overview,Goalkeeper saves,1,0
10388431,2ND,Match overview,Corner kicks,0,2
10388431,2ND,Match overview,Passes,241,166
10388431,2ND,Match overview,Tackles,10,14
10388431,2ND,Match overview,Free kicks,7,4
10388431,2ND,Match overview,Yellow cards,1,1
10388431,2ND,Shots,Total shots,3,5
10388431,2ND,Shots,Shots on target,0,1
10388431,2ND,Shots,Hit woodwork,0,1
10388431,2ND,Shots,Shots off target,3,2
10388431,2ND,Shots,Blocked shots,0,2
10388431,2ND,Shots,Shots inside box,1,3
10388431,2ND,Shots,Shots outside box,2,2
10388431,2ND,Attack,Big chances scored,0,0
10388431,2ND,Attack,Big chances missed,1,1
10388431,2ND,Attack,Fouled in final third,1,3
10388431,2ND,Attack,Offsides,0,2
10388431,2ND,Passes,Accurate passes,182,105
10388431,2ND,Passes,Throw-ins,11,18
10388431,2ND,Passes,Final third entries,25,30
10388431,2ND,Passes,Long balls,16/35 (46%),12/38 (32%)
10388431,2ND,Passes,Crosses,0/1 (0%),2/7 (29%)
10388431,2ND,Duels,Duels,54%,46%
10388431,2ND,Duels,Dispossessed,5,5
10388431,2ND,Duels,Ground duels,17/36 (47%),19/36 (53%)
10388431,2ND,Duels,Aerial duels,11/16 (69%),5/16 (31%)
10388431,2ND,Duels,Dribbles,0/9 (0%),1/6 (17%)
10388431,2ND,Defending,Tackles won,30%,71%
10388431,2ND,Defending,Total tackles,10,14
10388431,2ND,Defending,Interceptions,5,8
10388431,2ND,Defending,Clearances,14,1
10388431,2ND,Goalkeeping,Total saves,1,0
10388431,2ND,Goalkeeping,Goal kicks,4,5
