match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10382067,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382067,,,,,90,5.0,,1,,,card,Syb van Ottele,Foul,False,120781594.0,True,yellow,961686.0,Syb van Ottele,,
10382067,,,,,90,4.0,,1,,,substitution,,,,121813014.0,True,injury,,,True,
10382067,,,,,90,,,1,,,substitution,,,,121812980.0,True,regular,,,False,
10382067,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10382067,,,,,83,,,8,,,card,Mats Deijl,Foul,False,120781546.0,False,yellow,794013.0,Mats Deijl,,
10382067,,,,,79,,,12,,,substitution,,,,121812945.0,False,regular,,,False,
10382067,,2.0,0.0,,79,,,12,,,goal,,,,168927823.0,True,regular,825841.0,Ché Nunnely,,
10382067,,,,,74,,,17,,,substitution,,,,121812907.0,True,regular,,,False,
10382067,,,,,73,,,18,,,substitution,,,,121812906.0,True,regular,,,False,
10382067,,,,,73,,,18,,,card,Jamal Amofa,Foul,False,120781519.0,False,yellow,1049653.0,Jamal Amofa,,
10382067,,,,,64,,,27,,,substitution,,,,121812847.0,False,regular,,,False,
10382067,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382067,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10382067,,1.0,0.0,,43,,,3,,,goal,,,,168927527.0,True,regular,286097.0,Paweł Bochniewicz,,
10382067,,,,,19,,,27,,,card,Xander Blomme,Foul,False,120781357.0,False,yellow,997161.0,Xander Blomme,,
