match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12448321,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448321,,,,,90,4.0,,1,,,card,Daniel van Kaam,Foul,False,121861047.0,True,yellow,876257.0,Daniel van Kaam,,
12448321,,,,,90,3.0,,1,,,card,Sem Scheperman,Argument,False,121861043.0,True,yellow,1189738.0,Sem Scheperman,,
12448321,,1.0,1.0,,90,1.0,,1,,,goal,,,,194671937.0,False,regular,991679.0,Souffian El Karouani,,
12448321,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12448321,,,,,84,,,7,,,substitution,,,,123492056.0,True,regular,,,,False
12448321,,,,,82,,,9,,,substitution,,,,123492057.0,False,regular,,,,False
12448321,,,,,82,,,9,,,substitution,,,,123492058.0,False,regular,,,,False
12448321,,,,,81,,,10,,,card,Jannes Wieckhoff,Foul,False,121861000.0,True,yellow,984880.0,Jannes Wieckhoff,,
12448321,,,,,80,,,11,,,substitution,,,,123492010.0,True,regular,,,,False
12448321,,,,,80,,,11,,,substitution,,,,123492009.0,True,regular,,,,False
12448321,,,,,73,,,18,,,substitution,,,,123491953.0,True,regular,,,,False
12448321,,,,,70,,,21,,,card,Paxten Aaronson,Foul,False,121860960.0,False,yellow,1035515.0,Paxten Aaronson,,
12448321,,,,,67,,,24,,,substitution,,,,123491917.0,False,regular,,,,False
12448321,,,,,66,,,25,,,substitution,,,,123491919.0,False,regular,,,,False
12448321,,,,,66,,,25,,,substitution,,,,123491918.0,False,regular,,,,False
12448321,,,,,63,,,28,,,card,Jizz Hornkamp,Foul,False,121860932.0,True,yellow,914392.0,Jizz Hornkamp,,
12448321,,1.0,0.0,,58,,,33,,,goal,,,,194669937.0,True,regular,146401.0,Thomas Bruns,,
12448321,,,,,57,,,34,,,card,Jan Žambůrek,Foul,False,121860914.0,True,yellow,930295.0,Jan Žambůrek,,
12448321,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448321,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12448321,,,,,42,,,4,,,card,Mike van der Hoorn,Argument,False,121860841.0,False,yellow,152414.0,Mike van der Hoorn,,
