match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411411,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411411,,,,,90,4.0,,1,,,substitution,121723320.0,False,False,regular,,,,,,
10411411,,,,,90,4.0,,1,,,substitution,121723319.0,False,False,regular,,,,,,
10411411,,,,,90,0.0,,1,,,injuryTime,,,,,10.0,,,,,
10411411,,,,,79,,,12,,,substitution,121723209.0,False,False,regular,,,,,,
10411411,,,,,79,,,12,,,substitution,121723210.0,False,False,regular,,,,,,
10411411,,,,,79,,,12,,,substitution,121723208.0,False,True,regular,,,,,,
10411411,,,,,78,,,13,,,substitution,121723207.0,True,True,injury,,,,,,
10411411,,,,,73,,,18,,,card,120728065.0,,False,yellow,,Simone Bastoni,Foul,False,385330.0,Simone Bastoni
10411411,,,,,72,,,19,,,substitution,121723181.0,False,True,regular,,,,,,
10411411,,,,,72,,,19,,,substitution,121723180.0,False,True,regular,,,,,,
10411411,,,,,67,,,24,,,card,120728042.0,,True,yellow,,Koray Günter,Foul,False,138165.0,Koray Günter
10411411,,1.0,1.0,,59,,,32,,,goal,168721463.0,,False,regular,,,,,605580.0,Daniele Verde
10411411,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411411,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10411411,,,,,30,,,16,,,substitution,121722838.0,True,False,injury,,,,,,
10411411,,1.0,0.0,,23,,,23,,,goal,168720430.0,,True,regular,,,,,990050.0,Bruno Amione
