match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12514162,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514162,,1.0,1.0,,90,4.0,,1,,,goal,192626723.0,True,regular,1067320.0,Cristian Castro,,,,,
12514162,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
12514162,,,,,82,,,9,,,substitution,123396655.0,True,regular,,,,False,,,
12514162,,,,,80,,,11,,,substitution,123396645.0,False,regular,,,,False,,,
12514162,,,,,78,,,13,,,card,121792030.0,False,yellow,836711.0,Jan-Niklas Beste,,,Jan-Niklas Beste,Foul,False
12514162,,,,,75,,,16,,,substitution,123396631.0,False,regular,,,,False,,,
12514162,,,,,75,,,16,,,substitution,123396630.0,False,regular,,,,False,,,
12514162,,,,,74,,,17,,,card,121792024.0,True,yellow,792666.0,Fernando Fonseca,,,Fernando Fonseca,Foul,False
12514162,,,,,61,,,30,,,substitution,123396539.0,False,regular,,,,False,,,
12514162,,,,,61,,,30,,,substitution,123396538.0,False,regular,,,,False,,,
12514162,,,,,60,,,31,,,substitution,123396537.0,True,regular,,,,False,,,
12514162,,,,,60,,,31,,,substitution,123396536.0,True,regular,,,,False,,,
12514162,,,,,60,,,31,,,substitution,123396535.0,True,regular,,,,False,,,
12514162,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514162,,,,,45,1.0,,1,,,card,121791869.0,True,yellow,1067320.0,Cristian Castro,,,Cristian Castro,Foul,False
12514162,,,,,45,0.0,,1,,,injuryTime,,,,,,3.0,,,,
12514162,,,,,41,,,5,,,substitution,123396313.0,True,injury,,,,True,,,
12514162,,,,,39,,,7,,,card,121791846.0,False,yellow,870762.0,Arthur Cabral,,,Arthur Cabral,Foul,False
12514162,,0.0,1.0,,17,,,29,,,goal,192620140.0,False,regular,990550.0,Zeki Amdouni,,,,,
