match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369940,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369940,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11369940,,,,,89,,,2,,,substitution,,122299904.0,False,True,regular,,,,,
11369940,,,,,78,,,13,,,substitution,,122299895.0,False,False,regular,,,,,
11369940,,,,,70,,,21,,,substitution,,122299889.0,False,False,regular,,,,,
11369940,,,,,64,,,27,,,substitution,,122299879.0,True,True,injury,,,,,
11369940,,,,,57,,,34,,,substitution,,122299872.0,False,False,regular,,,,,
11369940,,,,,56,,,35,,,card,,121072451.0,,False,yellow,Senna Miangue,Foul,False,827573.0,Senna Miangue
11369940,,,,,53,,,38,,,card,,121072446.0,,True,yellow,Thomas Delaney,Foul,False,66477.0,Thomas Delaney
11369940,,2.0,0.0,,52,,,39,,,goal,,176447535.0,,True,regular,,,,974713.0,Luis Vázquez
11369940,,,,,46,,,45,,,substitution,,122299863.0,False,False,regular,,,,,
11369940,,,,,46,,,45,,,substitution,,122299862.0,False,True,regular,,,,,
11369940,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369940,,,,,45,1.0,,1,,,substitution,,122299855.0,False,True,regular,,,,,
11369940,,,,,45,1.0,,1,,,substitution,,122299854.0,True,True,injury,,,,,
11369940,,,,,45,0.0,,1,,,injuryTime,8.0,,,,,,,,,
11369940,,1.0,0.0,,10,,,36,,,goal,,176445365.0,,True,regular,,,,809280.0,Anders Dreyer
