match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11368629,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368629,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11368629,,,,,84,,,7,,,substitution,,122699652.0,False,True,regular,,,,,
11368629,,,,,84,,,7,,,substitution,,122699653.0,False,False,regular,,,,,
11368629,,,,,84,,,7,,,substitution,,122699651.0,False,True,regular,,,,,
11368629,,,,,79,,,12,,,substitution,,122699604.0,False,False,regular,,,,,
11368629,,,,,79,,,12,,,substitution,,122699603.0,False,False,regular,,,,,
11368629,,,,,75,,,16,,,substitution,,122699570.0,False,True,regular,,,,,
11368629,,,,,69,,,22,,,card,,121337028.0,,False,yellow,Chumi,Foul,False,913455.0,Chumi
11368629,,3.0,2.0,,66,,,25,,,goal,,182250831.0,,False,regular,,,,1032022.0,Luka Romero
11368629,,,,,65,,,26,,,substitution,,122699510.0,False,False,regular,,,,,
11368629,,3.0,1.0,,64,,,27,,,goal,,182250820.0,,True,regular,,,,345195.0,Ayoze Pérez
11368629,,,,,60,,,31,,,substitution,,122699478.0,False,True,regular,,,,,
11368629,,,,,60,,,31,,,substitution,,122699477.0,False,True,regular,,,,,
11368629,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368629,,2.0,1.0,,45,1.0,,1,,,goal,,182249970.0,,False,regular,,,,252857.0,Léo Baptistão
11368629,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11368629,,,,,40,,,6,,,card,,121336761.0,,False,yellow,Marcos Pena,Foul,False,1493216.0,Marcos Peña
11368629,,2.0,0.0,,28,,,18,,,goal,,182249433.0,,True,regular,,,,103417.0,Isco
11368629,,1.0,0.0,,8,,,38,,,goal,,182248741.0,,True,regular,,,,816763.0,Pablo Fornals
