match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408280,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408280,,,,,90,6.0,,1,,,card,Kenedy,Foul,False,120782348.0,False,yellow,801391.0,Kenedy,,
10408280,,,,,90,2.0,,1,,,card,Martin Hongla,Foul,False,120782336.0,False,yellow,856062.0,Martin Hongla,,
10408280,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10408280,,,,,89,,,2,,,card,Gonzalo Plata,Foul,False,120782325.0,False,yellow,937937.0,Gonzalo Plata,,
10408280,,,,,89,,,2,,,substitution,,,,121814394.0,True,regular,,,,False
10408280,,,,,78,,,13,,,substitution,,,,121814344.0,True,regular,,,,False
10408280,,,,,78,,,13,,,substitution,,,,121814343.0,True,regular,,,,False
10408280,,,,,73,,,18,,,substitution,,,,121814301.0,False,regular,,,,False
10408280,,,,,73,,,18,,,substitution,,,,121814300.0,False,injury,,,,True
10408280,,,,,70,,,21,,,card,Monchu,Foul,False,120782258.0,False,yellow,859774.0,Monchu,,
10408280,,,,,69,,,22,,,substitution,,,,121814263.0,True,regular,,,,False
10408280,,,,,66,,,25,,,substitution,,,,121814264.0,False,regular,,,,False
10408280,,,,,65,,,26,,,substitution,,,,121814265.0,False,regular,,,,False
10408280,,,,,58,,,33,,,substitution,,,,121814182.0,False,regular,,,,False
10408280,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408280,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
