match_id,period,group,name,home,away
10629308,ALL,Match overview,Ball possession,55%,45%
10629308,ALL,Match overview,Big chances,1,3
10629308,ALL,Match overview,Total shots,18,15
10629308,ALL,Match overview,Goalkeeper saves,5,7
10629308,ALL,Match overview,Corner kicks,9,6
10629308,ALL,Match overview,Fouls,13,9
10629308,ALL,Match overview,Passes,589,475
10629308,ALL,Match overview,Tackles,11,14
10629308,ALL,Match overview,Free kicks,9,12
10629308,ALL,Match overview,Yellow cards,1,3
10629308,ALL,Shots,Total shots,18,15
10629308,ALL,Shots,Shots on target,9,5
10629308,ALL,Shots,Hit woodwork,0,0
10629308,ALL,Shots,Shots off target,1,8
10629308,ALL,Shots,Blocked shots,8,2
10629308,ALL,Shots,Shots inside box,13,10
10629308,ALL,Shots,Shots outside box,5,5
10629308,ALL,Attack,Big chances scored,1,0
10629308,ALL,Attack,Big chances missed,0,3
10629308,ALL,Attack,Fouled in final third,4,1
10629308,ALL,Attack,Offsides,3,4
10629308,ALL,Passes,Accurate passes,528,408
10629308,ALL,Passes,Throw-ins,19,18
10629308,ALL,Passes,Final third entries,43,42
10629308,ALL,Passes,Long balls,20/46 (43%),29/56 (52%)
10629308,ALL,Passes,Crosses,2/16 (13%),2/12 (17%)
10629308,ALL,Duels,Duels,39%,61%
10629308,ALL,Duels,Dispossessed,9,7
10629308,ALL,Duels,Ground duels,23/57 (40%),34/57 (60%)
10629308,ALL,Duels,Aerial duels,4/12 (33%),8/12 (67%)
10629308,ALL,Duels,Dribbles,3/8 (38%),8/12 (67%)
10629308,ALL,Defending,Tackles won,45%,57%
10629308,ALL,Defending,Total tackles,11,14
10629308,ALL,Defending,Interceptions,8,11
10629308,ALL,Defending,Clearances,12,16
10629308,ALL,Goalkeeping,Total saves,5,7
10629308,ALL,Goalkeeping,Goal kicks,5,3
10629308,1ST,Match overview,Ball possession,60%,40%
10629308,1ST,Match overview,Big chances,0,2
10629308,1ST,Match overview,Total shots,9,6
10629308,1ST,Match overview,Goalkeeper saves,3,3
10629308,1ST,Match overview,Corner kicks,7,3
10629308,1ST,Match overview,Passes,301,199
10629308,1ST,Match overview,Tackles,4,7
10629308,1ST,Match overview,Free kicks,7,3
10629308,1ST,Match overview,Yellow cards,0,1
10629308,1ST,Shots,Total shots,9,6
10629308,1ST,Shots,Shots on target,3,3
10629308,1ST,Shots,Hit woodwork,0,0
10629308,1ST,Shots,Shots off target,1,1
10629308,1ST,Shots,Blocked shots,5,2
10629308,1ST,Shots,Shots inside box,5,3
10629308,1ST,Shots,Shots outside box,4,3
10629308,1ST,Attack,Big chances scored,0,0
10629308,1ST,Attack,Big chances missed,0,2
10629308,1ST,Attack,Fouled in final third,3,0
10629308,1ST,Attack,Offsides,1,2
10629308,1ST,Passes,Accurate passes,272,166
10629308,1ST,Passes,Throw-ins,9,8
10629308,1ST,Passes,Final third entries,16,19
10629308,1ST,Passes,Long balls,7/16 (44%),12/27 (44%)
10629308,1ST,Passes,Crosses,2/14 (14%),0/4 (0%)
10629308,1ST,Duels,Duels,42%,58%
10629308,1ST,Duels,Dispossessed,5,2
10629308,1ST,Duels,Ground duels,11/26 (42%),15/26 (58%)
10629308,1ST,Duels,Aerial duels,3/7 (43%),4/7 (57%)
10629308,1ST,Duels,Dribbles,0/2 (0%),5/7 (71%)
10629308,1ST,Defending,Tackles won,50%,29%
10629308,1ST,Defending,Total tackles,4,7
10629308,1ST,Defending,Interceptions,4,5
10629308,1ST,Defending,Clearances,5,13
10629308,1ST,Goalkeeping,Total saves,3,3
10629308,1ST,Goalkeeping,Goal kicks,1,3
10629308,2ND,Match overview,Ball possession,50%,50%
10629308,2ND,Match overview,Big chances,1,1
10629308,2ND,Match overview,Total shots,9,9
10629308,2ND,Match overview,Goalkeeper saves,2,4
10629308,2ND,Match overview,Corner kicks,2,3
10629308,2ND,Match overview,Passes,288,276
10629308,2ND,Match overview,Tackles,7,7
10629308,2ND,Match overview,Free kicks,2,9
10629308,2ND,Match overview,Yellow cards,1,2
10629308,2ND,Shots,Total shots,9,9
10629308,2ND,Shots,Shots on target,6,2
10629308,2ND,Shots,Hit woodwork,0,0
10629308,2ND,Shots,Shots off target,0,7
10629308,2ND,Shots,Blocked shots,3,0
10629308,2ND,Shots,Shots inside box,8,7
10629308,2ND,Shots,Shots outside box,1,2
10629308,2ND,Attack,Big chances scored,1,0
10629308,2ND,Attack,Big chances missed,0,1
10629308,2ND,Attack,Fouled in final third,1,1
10629308,2ND,Attack,Offsides,2,2
10629308,2ND,Passes,Accurate passes,256,242
10629308,2ND,Passes,Throw-ins,10,10
10629308,2ND,Passes,Final third entries,27,23
10629308,2ND,Passes,Long balls,13/30 (43%),17/29 (59%)
10629308,2ND,Passes,Crosses,0/2 (0%),2/8 (25%)
10629308,2ND,Duels,Duels,36%,64%
10629308,2ND,Duels,Dispossessed,4,5
10629308,2ND,Duels,Ground duels,12/31 (39%),19/31 (61%)
10629308,2ND,Duels,Aerial duels,1/5 (20%),4/5 (80%)
10629308,2ND,Duels,Dribbles,3/6 (50%),3/5 (60%)
10629308,2ND,Defending,Tackles won,43%,86%
10629308,2ND,Defending,Total tackles,7,7
10629308,2ND,Defending,Interceptions,4,6
10629308,2ND,Defending,Clearances,7,3
10629308,2ND,Goalkeeping,Total saves,2,4
10629308,2ND,Goalkeeping,Goal kicks,4,0
