match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
11977248,FT,4.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11977248,,,,,90,6.0,,1,,,substitution,122494563.0,False,True,regular,,,,,,
11977248,,,,,90,1.0,,1,,,substitution,122494551.0,False,True,regular,,,,,,
11977248,,,,,90,0.0,,1,,,injuryTime,,,,,9.0,,,,,
11977248,,,,,88,,,3,,,substitution,122494542.0,False,False,regular,,,,,,
11977248,,,,,88,,,3,,,substitution,122494541.0,False,False,regular,,,,,,
11977248,,4.0,3.0,,83,,,8,,,goal,179637881.0,,True,regular,,934354.0,Antoine Semenyo,,,
11977248,,,,,73,,,18,,,substitution,122494511.0,True,False,injury,,,,,,
11977248,,,,,71,,,20,,,substitution,122494510.0,False,True,regular,,,,,,
11977248,,,,,69,,,22,,,card,121199606.0,,True,yellow,,44566.0,Adam Smith,Adam Smith,Foul,False
11977248,,,,,68,,,23,,,substitution,122494494.0,False,False,regular,,,,,,
11977248,,,,,66,,,25,,,card,121199604.0,,False,yellow,,849309.0,Chiedozie Ogbene,Chiedozie Ogbene,Handball,False
11977248,,3.0,3.0,,64,,,27,,,goal,179637231.0,,True,regular,,934354.0,Antoine Semenyo,,,
11977248,,2.0,3.0,,62,,,29,,,goal,179637008.0,,True,regular,,1023567.0,Ilya Zabarnyi,,,
11977248,,1.0,3.0,,50,,,41,,,goal,179636392.0,,True,regular,,361420.0,Dominic Solanke,,,
11977248,,,,,46,,,45,,,substitution,122494438.0,False,True,regular,,,,,,
11977248,,,,,46,,,45,,,substitution,122494437.0,False,True,regular,,,,,,
11977248,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11977248,,0.0,3.0,,45,1.0,,1,,,goal,179635252.0,,False,regular,,98435.0,Ross Barkley,,,
11977248,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11977248,,0.0,2.0,,31,,,15,,,goal,179634299.0,,False,regular,,849309.0,Chiedozie Ogbene,,,
11977248,,,,,30,,,16,,,card,121199558.0,,False,yellow,,150477.0,Jordan Clark,Jordan Clark,Foul,False
11977248,,0.0,1.0,,9,,,37,,,goal,179632929.0,,False,regular,,825845.0,Tahith Chong,,,
