match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14025028,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14025028,,,,,90,,,1,,,card,Aaron Hickey,Foul,False,123745147.0,False,yellow,966869.0,Aaron Hickey,,,
14025028,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14025028,,,,,88,,,3,,,substitution,,,,124296537.0,False,regular,,,,False,
14025028,,,,,84,,,7,,,substitution,,,,124296516.0,True,regular,,,,False,
14025028,,,,,79,,,12,,,substitution,,,,124296458.0,True,regular,,,,False,
14025028,,,,,79,,,12,,,substitution,,,,124296457.0,True,regular,,,,False,
14025028,,3.0,1.0,,78,,,13,,,goal,,,,320857224.0,False,penalty,1016907.0,Igor Thiago,,,penalty
14025028,,,,,69,,,22,,,substitution,,,,124296368.0,False,regular,,,,False,
14025028,,,,,69,,,22,,,substitution,,,,124296369.0,False,regular,,,,False,
14025028,,,,,53,,,38,,,card,Neco Williams,Foul,False,123744921.0,True,yellow,927356.0,Neco Williams,,,
14025028,,,,,52,,,39,,,card,Nathan Collins,Foul,False,123744913.0,False,yellow,958916.0,Nathan Collins,,,
14025028,,,,,46,,,45,,,substitution,,,,124296185.0,False,regular,,,,False,
14025028,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14025028,,3.0,0.0,,45,2.0,,1,,,goal,,,,320855143.0,True,regular,50480.0,Chris Wood,,,
14025028,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
14025028,,2.0,0.0,,42,,,4,,,goal,,,,320854759.0,True,regular,944327.0,Dan Ndoye,,,
14025028,,1.0,0.0,,5,,,41,,,goal,,,,320853171.0,True,regular,50480.0,Chris Wood,,,
