match_id,period,group,name,home,away
11392853,ALL,Match overview,Ball possession,48%,52%
11392853,ALL,Match overview,Expected goals,0.29,0.75
11392853,ALL,Match overview,Big chances,0,2
11392853,ALL,Match overview,Total shots,8,9
11392853,ALL,Match overview,Goalkeeper saves,1,2
11392853,ALL,Match overview,Corner kicks,2,3
11392853,ALL,Match overview,Fouls,16,13
11392853,ALL,Match overview,Passes,487,535
11392853,ALL,Match overview,Tackles,8,16
11392853,ALL,Match overview,Free kicks,12,16
11392853,ALL,Match overview,Yellow cards,2,4
11392853,ALL,Shots,Total shots,8,9
11392853,ALL,Shots,Shots on target,2,2
11392853,ALL,Shots,Hit woodwork,0,0
11392853,ALL,Shots,Shots off target,5,5
11392853,ALL,Shots,Blocked shots,1,2
11392853,ALL,Shots,Shots inside box,4,6
11392853,ALL,Shots,Shots outside box,4,3
11392853,ALL,Attack,Big chances missed,0,2
11392853,ALL,Attack,Fouled in final third,0,2
11392853,ALL,Attack,Offsides,0,6
11392853,ALL,Passes,Accurate passes,410,455
11392853,ALL,Passes,Throw-ins,21,16
11392853,ALL,Passes,Final third entries,47,65
11392853,ALL,Passes,Long balls,17/49 (35%),32/50 (64%)
11392853,ALL,Passes,Crosses,3/14 (21%),1/7 (14%)
11392853,ALL,Duels,Duels,42%,58%
11392853,ALL,Duels,Dispossessed,8,4
11392853,ALL,Duels,Ground duels,23/58 (40%),35/58 (60%)
11392853,ALL,Duels,Aerial duels,10/20 (50%),10/20 (50%)
11392853,ALL,Duels,Dribbles,3/11 (27%),4/8 (50%)
11392853,ALL,Defending,Tackles won,63%,63%
11392853,ALL,Defending,Total tackles,8,16
11392853,ALL,Defending,Interceptions,9,8
11392853,ALL,Defending,Recoveries,55,59
11392853,ALL,Defending,Clearances,6,12
11392853,ALL,Goalkeeping,Total saves,1,2
11392853,ALL,Goalkeeping,Goals prevented,0.06,0.37
11392853,ALL,Goalkeeping,Goal kicks,9,7
11392853,1ST,Match overview,Ball possession,46%,54%
11392853,1ST,Match overview,Expected goals,0.14,0.20
11392853,1ST,Match overview,Big chances,0,0
11392853,1ST,Match overview,Total shots,3,3
11392853,1ST,Match overview,Goalkeeper saves,0,1
11392853,1ST,Match overview,Corner kicks,0,0
11392853,1ST,Match overview,Passes,225,273
11392853,1ST,Match overview,Tackles,4,8
