match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12437748,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437748,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12437748,,,,,89,,,2,,,card,,Sergi Canós,Foul,False,121569019.0,True,yellow,790833.0,Sergi Canós,
12437748,,,,,88,,,3,,,substitution,,,,,123071968.0,True,regular,,,False
12437748,,,,,88,,,3,,,substitution,,,,,123071967.0,True,regular,,,False
12437748,,,,,82,,,9,,,card,,Javier Guerra,Foul,False,121568985.0,True,yellow,1122610.0,Javier Guerra,
12437748,,,,,79,,,12,,,substitution,,,,,123071851.0,True,regular,,,False
12437748,,,,,79,,,12,,,substitution,,,,,123071850.0,True,regular,,,False
12437748,,,,,79,,,12,,,substitution,,,,,123071854.0,False,regular,,,False
12437748,,,,,79,,,12,,,substitution,,,,,123071853.0,False,regular,,,False
12437748,,,,,78,,,13,,,substitution,,,,,123071852.0,False,regular,,,False
12437748,,,,,68,,,23,,,substitution,,,,,123071763.0,True,injury,,,True
12437748,,,,,62,,,29,,,substitution,,,,,123071675.0,False,regular,,,False
12437748,,,,,61,,,30,,,substitution,,,,,123071662.0,False,regular,,,False
12437748,,,,,60,,,31,,,card,,Pepelu,Foul,False,121568843.0,True,yellow,826948.0,Pepelu,
12437748,,2.0,0.0,,58,,,33,,,goal,,,,,187309461.0,True,regular,888930.0,Dani Gómez,
12437748,,1.0,0.0,,56,,,35,,,goal,,,,,187309375.0,True,regular,900433.0,Luis Rioja,
12437748,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437748,,,,,45,,,1,,,card,,Arnaut Danjuma,Foul,False,121568593.0,False,yellow,827064.0,Arnaut Danjuma,
12437748,,,,,24,,,22,,,card,,Juanpe,Foul,False,121568429.0,False,yellow,129861.0,Juanpe,
