match_id,period,group,name,home,away
12624955,ALL,Match overview,Ball possession,62%,38%
12624955,ALL,Match overview,Expected goals,5.25,2.08
12624955,ALL,Match overview,Big chances,4,2
12624955,ALL,Match overview,Total shots,30,14
12624955,ALL,Match overview,Goalkeeper saves,3,7
12624955,ALL,Match overview,Corner kicks,8,5
12624955,ALL,Match overview,Fouls,18,8
12624955,ALL,Match overview,Passes,507,309
12624955,ALL,Match overview,Tackles,18,18
12624955,ALL,Match overview,Free kicks,8,17
12624955,ALL,Match overview,Yellow cards,2,1
12624955,ALL,Shots,Total shots,30,14
12624955,ALL,Shots,Shots on target,9,5
12624955,ALL,Shots,Hit woodwork,1,1
12624955,ALL,Shots,Shots off target,14,6
12624955,ALL,Shots,Blocked shots,7,3
12624955,ALL,Shots,Shots inside box,21,6
12624955,ALL,Shots,Shots outside box,9,8
12624955,ALL,Attack,Big chances scored,2,1
12624955,ALL,Attack,Big chances missed,2,1
12624955,ALL,Attack,Through balls,2,1
12624955,ALL,Attack,Touches in penalty area,43,12
12624955,ALL,Attack,Fouled in final third,4,1
12624955,ALL,Attack,Offsides,3,0
12624955,ALL,Passes,Accurate passes,434,231
12624955,ALL,Passes,Throw-ins,16,21
12624955,ALL,Passes,Final third entries,81,48
12624955,ALL,Passes,Final third phase,137/185 (74%),40/77 (52%)
12624955,ALL,Passes,Long balls,31/53 (58%),26/68 (38%)
12624955,ALL,Passes,Crosses,10/27 (37%),2/12 (17%)
12624955,ALL,Duels,Duels,44%,56%
12624955,ALL,Duels,Dispossessed,8,6
12624955,ALL,Duels,Ground duels,28/77 (36%),49/77 (64%)
12624955,ALL,Duels,Aerial duels,18/27 (67%),9/27 (33%)
12624955,ALL,Duels,Dribbles,2/12 (17%),14/26 (54%)
12624955,ALL,Defending,Tackles won,83%,94%
12624955,ALL,Defending,Total tackles,18,18
12624955,ALL,Defending,Interceptions,12,14
12624955,ALL,Defending,Recoveries,66,48
12624955,ALL,Defending,Clearances,19,30
12624955,ALL,Defending,Errors lead to a shot,0,1
12624955,ALL,Goalkeeping,Total saves,3,7
12624955,ALL,Goalkeeping,High claims,0,2
12624955,ALL,Goalkeeping,Goal kicks,10,16
12624955,1ST,Match overview,Ball possession,60%,40%
12624955,1ST,Match overview,Big chances,2,0
12624955,1ST,Match overview,Total shots,14,5
12624955,1ST,Match overview,Goalkeeper saves,2,5
12624955,1ST,Match overview,Corner kicks,3,2
12624955,1ST,Match overview,Passes,262,175
12624955,1ST,Match overview,Tackles,12,9
12624955,1ST,Match overview,Free kicks,3,10
12624955,1ST,Match overview,Yellow cards,1,0
12624955,1ST,Shots,Total shots,14,5
12624955,1ST,Shots,Shots on target,5,2
12624955,1ST,Shots,Hit woodwork,1,0
12624955,1ST,Shots,Shots off target,6,2
12624955,1ST,Shots,Blocked shots,3,1
12624955,1ST,Shots,Shots inside box,9,0
12624955,1ST,Shots,Shots outside box,5,5
12624955,1ST,Attack,Big chances scored,0,0
12624955,1ST,Attack,Big chances missed,2,0
12624955,1ST,Attack,Through balls,2,0
12624955,1ST,Attack,Fouled in final third,1,0
12624955,1ST,Attack,Offsides,2,0
12624955,1ST,Passes,Accurate passes,224,135
12624955,1ST,Passes,Throw-ins,9,10
12624955,1ST,Passes,Final third entries,41,24
12624955,1ST,Passes,Long balls,13/20 (65%),15/35 (43%)
12624955,1ST,Passes,Crosses,3/11 (27%),0/7 (0%)
12624955,1ST,Duels,Duels,49%,51%
12624955,1ST,Duels,Dispossessed,6,5
12624955,1ST,Duels,Ground duels,16/39 (41%),23/39 (59%)
12624955,1ST,Duels,Aerial duels,10/14 (71%),4/14 (29%)
12624955,1ST,Duels,Dribbles,1/4 (25%),5/12 (42%)
12624955,1ST,Defending,Tackles won,92%,89%
12624955,1ST,Defending,Total tackles,12,9
12624955,1ST,Defending,Interceptions,8,7
12624955,1ST,Defending,Recoveries,31,28
12624955,1ST,Defending,Clearances,10,15
12624955,1ST,Goalkeeping,Total saves,2,5
12624955,1ST,Goalkeeping,Goal kicks,5,6
12624955,2ND,Match overview,Ball possession,65%,35%
12624955,2ND,Match overview,Big chances,2,2
12624955,2ND,Match overview,Total shots,16,9
12624955,2ND,Match overview,Goalkeeper saves,1,2
12624955,2ND,Match overview,Corner kicks,5,3
12624955,2ND,Match overview,Passes,245,134
12624955,2ND,Match overview,Tackles,6,9
12624955,2ND,Match overview,Free kicks,5,7
12624955,2ND,Match overview,Yellow cards,1,1
12624955,2ND,Shots,Total shots,16,9
12624955,2ND,Shots,Shots on target,4,3
12624955,2ND,Shots,Hit woodwork,0,1
12624955,2ND,Shots,Shots off target,8,4
12624955,2ND,Shots,Blocked shots,4,2
12624955,2ND,Shots,Shots inside box,12,6
12624955,2ND,Shots,Shots outside box,4,3
12624955,2ND,Attack,Big chances scored,2,1
12624955,2ND,Attack,Big chances missed,0,1
12624955,2ND,Attack,Through balls,0,1
12624955,2ND,Attack,Fouled in final third,3,1
12624955,2ND,Attack,Offsides,1,0
12624955,2ND,Passes,Accurate passes,210,96
12624955,2ND,Passes,Throw-ins,7,11
12624955,2ND,Passes,Final third entries,40,24
12624955,2ND,Passes,Long balls,18/33 (55%),11/33 (33%)
12624955,2ND,Passes,Crosses,7/16 (44%),2/5 (40%)
12624955,2ND,Duels,Duels,39%,61%
12624955,2ND,Duels,Dispossessed,2,1
12624955,2ND,Duels,Ground duels,12/38 (32%),26/38 (68%)
12624955,2ND,Duels,Aerial duels,8/13 (62%),5/13 (38%)
12624955,2ND,Duels,Dribbles,1/8 (13%),9/14 (64%)
12624955,2ND,Defending,Tackles won,67%,100%
12624955,2ND,Defending,Total tackles,6,9
12624955,2ND,Defending,Interceptions,4,7
12624955,2ND,Defending,Recoveries,35,20
12624955,2ND,Defending,Clearances,9,15
12624955,2ND,Goalkeeping,Total saves,1,2
12624955,2ND,Goalkeeping,Goal kicks,5,10
