match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10437930,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437930,,,,,90,5.0,,1,,,card,Jota Silva,Foul,False,120493278.0,False,yellow,1011895.0,Jota Silva,,
10437930,,,,,90,4.0,,1,,,card,Nuno Lima,Foul,False,120493277.0,True,yellowRed,1133301.0,Nuno Lima,,
10437930,,,,,90,3.0,,1,,,substitution,,,,121364218.0,False,regular,,,False,
10437930,,,,,90,,,1,,,card,Vitorino Antunes,Foul,False,120493272.0,True,yellowRed,28386.0,Vitorino Antunes,,
10437930,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10437930,,,,,88,,,3,,,card,Afonso Freitas,Foul,False,120493252.0,False,yellow,928812.0,Afonso Freitas,,
10437930,,,,,86,,,5,,,card,Nuno Lima,Foul,False,120493250.0,True,yellow,1133301.0,Nuno Lima,,
10437930,,,,,78,,,13,,,card,Erick Ferigra,Foul,False,120493243.0,True,yellow,928766.0,Erick Ferigra,,
10437930,,,,,75,,,16,,,substitution,,,,121364211.0,True,regular,,,False,
10437930,,,,,75,,,16,,,substitution,,,,121364210.0,True,regular,,,False,
10437930,,,,,74,,,17,,,card,André André,Foul,False,120493241.0,False,yellow,59777.0,André André,,
10437930,,,,,71,,,20,,,substitution,,,,121364207.0,False,regular,,,False,
10437930,,,,,71,,,20,,,substitution,,,,121364206.0,False,regular,,,False,
10437930,,,,,64,,,27,,,card,Allison Safira,Foul,False,120493228.0,False,yellow,870927.0,Alisson Safira,,
10437930,,,,,63,,,28,,,substitution,,,,121364183.0,False,regular,,,False,
10437930,,,,,61,,,30,,,card,Vitorino Antunes,Foul,False,120493227.0,True,yellow,28386.0,Vitorino Antunes,,
10437930,,,,,60,,,31,,,substitution,,,,121364182.0,True,regular,,,False,
10437930,,,,,53,,,38,,,card,Matchoi Djaló,Foul,False,120493200.0,True,yellow,989599.0,Matchoi Djaló,,
10437930,,,,,51,,,40,,,substitution,,,,121364149.0,True,regular,,,False,
10437930,,,,,46,,,45,,,substitution,,,,121364096.0,False,regular,,,False,
10437930,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437930,,,,,45,2.0,,1,,,card,Ibrahima Bamba,Foul,False,120493144.0,False,yellow,1131044.0,Ibrahima Bamba,,
10437930,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
10437930,,,,,41,,,5,,,card,André Amaro,Foul,False,120493128.0,False,yellowRed,1095752.0,André Amaro,,
10437930,,,,,25,,,21,,,card,André Amaro,Foul,False,120493079.0,False,yellow,1095752.0,André Amaro,,
10437930,,,,,11,,,35,,,card,Rui Pires,Foul,False,120493039.0,True,yellow,845751.0,Rui Pires,,
10437930,,0.0,1.0,,9,,,37,,,goal,,,,166492957.0,False,regular,841743.0,Nelson Luz,,
