match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13473426,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473426,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13473426,,,,,85,,,6,,,substitution,,124020230.0,False,True,regular,,,,,
13473426,,,,,83,,,8,,,card,,123480759.0,,False,yellow,Sérgio Oliveira,Argument,False,991493.0,Sérgio Oliveira
13473426,,,,,78,,,13,,,card,,123480740.0,,False,yellow,Dalbert,Foul,False,385386.0,Dalbert
13473426,,,,,77,,,14,,,substitution,,124020121.0,False,True,regular,,,,,
13473426,,,,,77,,,14,,,substitution,,124020120.0,False,True,regular,,,,,
13473426,,,,,71,,,20,,,substitution,,124020052.0,False,False,regular,,,,,
13473426,,,,,71,,,20,,,substitution,,124020051.0,False,True,regular,,,,,
13473426,,,,,63,,,28,,,substitution,,124019950.0,False,False,regular,,,,,
13473426,,,,,63,,,28,,,substitution,,124019949.0,False,False,regular,,,,,
13473426,,2.0,0.0,,61,,,30,,,goal,,315811133.0,,True,regular,,,,883207.0,Antonio Galeano
13473426,,,,,46,,,45,,,substitution,,124019747.0,False,False,regular,,,,,
13473426,,,,,46,,,45,,,substitution,,124019721.0,False,True,regular,,,,,
13473426,,,,,46,,,45,,,substitution,,124019717.0,False,False,regular,,,,,
13473426,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473426,,,,,45,2.0,,1,,,card,,123480419.0,,False,yellow,Igor Cariús,Unallowed field entering,False,874195.0,Igor Cariús
13473426,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13473426,,,,,21,,,25,,,card,,123480310.0,,False,yellow,Christian Rivera,Foul,False,832662.0,Christian Rivera
13473426,,,,,11,,,35,,,card,,123480255.0,,True,yellow,Fabiano Souza,Foul,False,1130513.0,Fabiano Souza
13473426,,1.0,0.0,,9,,,37,,,goal,,315791406.0,,True,regular,,,,249881.0,Lucas Mugni
