match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11407369,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407369,,,,,90,3.0,,1,,,card,Tomáš Suslov,Foul,False,120903612.0,True,yellow,964154.0,Tomáš Suslov,,
11407369,,,,,90,3.0,,1,,,card,Suat Serdar,Foul,False,120903611.0,True,yellow,800408.0,Suat Serdar,,
11407369,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11407369,,,,,80,,,11,,,substitution,,,,122025517.0,False,regular,,,,False
11407369,,,,,80,,,11,,,substitution,,,,122025516.0,False,injury,,,,True
11407369,,,,,77,,,14,,,substitution,,,,122025500.0,False,regular,,,,False
11407369,,,,,73,,,18,,,card,Stefan Posch,Foul,False,120903580.0,False,yellow,355486.0,Stefan Posch,,
11407369,,,,,70,,,21,,,substitution,,,,122025484.0,True,regular,,,,False
11407369,,,,,70,,,21,,,substitution,,,,122025483.0,True,injury,,,,True
11407369,,,,,62,,,29,,,substitution,,,,122025458.0,True,regular,,,,False
11407369,,,,,62,,,29,,,substitution,,,,122025457.0,True,regular,,,,False
11407369,,,,,60,,,31,,,substitution,,,,122025449.0,False,regular,,,,False
11407369,,,,,60,,,31,,,substitution,,,,122025448.0,False,regular,,,,False
11407369,,,,,50,,,41,,,card,Davide Faraoni,Foul,False,120903547.0,True,yellow,32040.0,Davide Faraoni,,
11407369,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407369,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11407369,,,,,37,,,9,,,card,Victor Kristiansen,Foul,False,120903492.0,False,yellow,1092409.0,Victor Kristiansen,,
11407369,,,,,36,,,10,,,substitution,,,,122025324.0,True,injury,,,,True
11407369,,,,,18,,,28,,,card,Paweł Dawidowicz,Foul,False,120903459.0,True,yellow,288321.0,Paweł Dawidowicz,,
11407369,,,,,-5,,,6,,,card,Marco Baroni,Argument,False,120903510.0,True,yellow,,,,
