match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388299,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388299,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10388299,,,,,85,,,6,,,substitution,,121241107.0,False,True,regular,,,,,
10388299,,,,,82,,,9,,,substitution,,121241101.0,False,False,regular,,,,,
10388299,,,,,82,,,9,,,substitution,,121241100.0,False,False,regular,,,,,
10388299,,,,,75,,,16,,,substitution,,121241085.0,False,True,regular,,,,,
10388299,,,,,70,,,21,,,substitution,,121241068.0,False,False,regular,,,,,
10388299,,,,,70,,,21,,,substitution,,121241073.0,False,False,regular,,,,,
10388299,,,,,65,,,26,,,substitution,,121241057.0,False,True,regular,,,,,
10388299,,,,,65,,,26,,,substitution,,121241056.0,False,True,regular,,,,,
10388299,,,,,61,,,30,,,substitution,,121241050.0,False,False,regular,,,,,
10388299,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388299,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10388299,,,,,5,,,41,,,card,,120413344.0,,True,yellow,Karim Onisiwo,Foul,False,165413.0,Karim Onisiwo
