match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11806461,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11806461,,,,,90,,,1,,,card,Boris Tomiak,Time wasting,False,121049829.0,True,yellow,877306.0,Boris Tomiak,,
11806461,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11806461,,,,,88,,,3,,,substitution,,,,122264684.0,True,regular,,,,False
11806461,,,,,88,,,3,,,substitution,,,,122264683.0,True,injury,,,,True
11806461,,,,,84,,,7,,,substitution,,,,122264673.0,True,regular,,,,False
11806461,,,,,84,,,7,,,substitution,,,,122264674.0,False,regular,,,,False
11806461,,,,,80,,,11,,,card,Erik Wekesser,Foul,False,121049814.0,False,yellow,796043.0,Erik Wekesser,,
11806461,,,,,78,,,13,,,substitution,,,,122264668.0,False,regular,,,,False
11806461,,,,,78,,,13,,,substitution,,,,122264667.0,False,regular,,,,False
11806461,,2.0,0.0,,78,,,13,,,goal,,,,175533092.0,True,regular,877544.0,Ragnar Ache,,
11806461,,1.0,0.0,,75,,,16,,,goal,,,,175533022.0,True,regular,941562.0,Richmond Tachie,,
11806461,,,,,64,,,27,,,substitution,,,,122264631.0,True,regular,,,,False
11806461,,,,,54,,,37,,,substitution,,,,122264622.0,False,regular,,,,False
11806461,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11806461,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11806461,,,,,31,,,15,,,card,Jean Zimmer,Foul,False,121049719.0,True,yellow,136935.0,Jean Zimmer,,
11806461,,,,,18,,,28,,,card,Nikola Soldo,Foul,False,121049711.0,True,yellow,991290.0,Nikola Soldo,,
11806461,,,,,11,,,35,,,card,Taylan Duman,Persistent fouling,False,121049709.0,False,yellow,836998.0,Taylan Duman,,
