match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
12504661,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504661,,,,,90,2.0,,1,,,substitution,123378026.0,True,False,injury,,,,,,
12504661,,,,,90,2.0,,1,,,substitution,123378025.0,False,False,regular,,,,,,
12504661,,,,,90,2.0,,1,,,substitution,123378024.0,False,True,regular,,,,,,
12504661,,,,,90,1.0,,1,,,substitution,123378023.0,False,True,regular,,,,,,
12504661,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12504661,,,,,82,,,9,,,substitution,123377976.0,False,True,regular,,,,,,
12504661,,,,,82,,,9,,,substitution,123377977.0,False,True,regular,,,,,,
12504661,,0.0,1.0,,79,,,12,,,goal,192234768.0,,False,regular,,976381.0,Gustav Isaksen,,,
12504661,,,,,76,,,15,,,substitution,123377959.0,False,True,regular,,,,,,
12504661,,,,,72,,,19,,,substitution,123377948.0,False,False,regular,,,,,,
12504661,,,,,72,,,19,,,substitution,123377947.0,False,False,regular,,,,,,
12504661,,,,,62,,,29,,,card,121778531.0,,False,yellow,,877013.0,Valentín Castellanos,Valentín Castellanos,Foul,False
12504661,,,,,61,,,30,,,substitution,123377925.0,True,False,injury,,,,,,
12504661,,,,,51,,,40,,,card,121778485.0,,True,yellow,,332155.0,Amir Rrahmani,Amir Rrahmani,Foul,False
12504661,,,,,46,,,45,,,card,121778480.0,,True,yellow,,879346.0,Scott McTominay,Scott McTominay,Foul,False
12504661,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504661,,,,,45,1.0,,1,,,card,121778451.0,,False,yellow,,852404.0,Mattéo Guendouzi,Mattéo Guendouzi,Foul,False
12504661,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12504661,,,,,19,,,27,,,card,121778416.0,,False,yellow,,960080.0,Boulaye Dia,Boulaye Dia,Foul,False
