match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369902,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369902,,,,,90,6.0,,1,,,card,Matias Galarza,Argument,False,121032581.0,False,yellow,1086924.0,Matias Galarza,,
11369902,,,,,90,6.0,,1,,,card,Gilles Dewaele,Argument,False,121032580.0,True,yellow,285943.0,Gilles Dewaele,,
11369902,,,,,90,2.0,,1,,,card,Bryan Heynen,Foul,False,121032578.0,False,yellow,801025.0,Bryan Heynen,,
11369902,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11369902,,,,,89,,,2,,,substitution,,,,122236941.0,True,regular,,,,False
11369902,,,,,88,,,3,,,substitution,,,,122236940.0,True,regular,,,,False
11369902,,,,,86,,,5,,,card,Nathan Ngoy,Foul,False,121032568.0,True,yellow,1119487.0,Nathan Ngoy,,
11369902,,,,,83,,,8,,,substitution,,,,122236915.0,False,regular,,,,False
11369902,,,,,76,,,15,,,substitution,,,,122236875.0,True,regular,,,,False
11369902,,,,,72,,,19,,,substitution,,,,122236856.0,True,regular,,,,False
11369902,,,,,72,,,19,,,substitution,,,,122236858.0,False,regular,,,,False
11369902,,,,,71,,,20,,,substitution,,,,122236857.0,False,regular,,,,False
11369902,,1.0,0.0,,66,,,25,,,goal,,,,175105817.0,True,regular,321001.0,Hayao Kawabe,,
11369902,,,,,62,,,29,,,substitution,,,,122236800.0,False,regular,,,,False
11369902,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369902,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
