match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14082851,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14082851,,,,,90,,,1,,,card,Marcos Alonso,Foul,False,123746032.0,True,yellow,69408.0,Marcos Alonso,,
14082851,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
14082851,,,,,87,,,4,,,card,Javi Rodríguez,Foul,False,123746004.0,True,yellow,1526627.0,Javi Rodríguez,,
14082851,,,,,82,,,9,,,substitution,,,,124297471.0,True,regular,,,,False
14082851,,,,,81,,,10,,,card,David Soria,Time wasting,False,123745948.0,False,yellow,604258.0,David Soria,,
14082851,,,,,78,,,13,,,substitution,,,,124297425.0,False,regular,,,,False
14082851,,0.0,2.0,,72,,,19,,,goal,,,,320863258.0,False,regular,1884145.0,Christantus Uche,,
14082851,,,,,67,,,24,,,substitution,,,,124297277.0,True,regular,,,,False
14082851,,,,,57,,,34,,,substitution,,,,124297192.0,True,regular,,,,False
14082851,,,,,57,,,34,,,substitution,,,,124297181.0,True,regular,,,,False
14082851,,,,,57,,,34,,,substitution,,,,124297191.0,True,injury,,,,True
14082851,,,,,56,,,35,,,card,Williot Swedberg,Foul,False,123745670.0,True,yellow,1126779.0,Williot Swedberg,,
14082851,,0.0,1.0,,47,,,44,,,goal,,,,320861829.0,False,regular,1515554.0,Adrian Liso,,
14082851,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14082851,,,,,45,,,1,,,card,Christantus Uche,Argument,False,123745479.0,False,yellow,1884145.0,Christantus Uche,,
14082851,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
