match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11352452,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352452,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
11352452,,,,,86,,,5,,,card,,Nathan Redmond,Foul,False,121054358.0,False,yellow,115346.0,Nathan Redmond,
11352452,,,,,85,,,6,,,substitution,,,,,122272172.0,True,regular,,,False
11352452,,,,,82,,,9,,,substitution,,,,,122272134.0,False,regular,,,False
11352452,,,,,79,,,12,,,substitution,,,,,122272039.0,False,injury,,,True
11352452,,,,,78,,,13,,,substitution,,,,,122272013.0,False,regular,,,False
11352452,,,,,78,,,13,,,substitution,,,,,122272038.0,False,regular,,,False
11352452,,1.0,1.0,,77,,,14,,,goal,,,,,175705776.0,True,regular,1110842.0,Simon Adingra,
11352452,,,,,72,,,19,,,card,,Wilson Odobert,Foul,False,121054292.0,False,yellow,1142679.0,Wilson Odobert,
11352452,,,,,66,,,25,,,card,,Charlie Taylor,Time wasting,False,121054270.0,False,yellow,166381.0,Charlie Taylor,
11352452,,,,,59,,,32,,,substitution,,,,,122271742.0,True,regular,,,False
11352452,,,,,59,,,32,,,substitution,,,,,122271743.0,True,regular,,,False
11352452,,,,,58,,,33,,,substitution,,,,,122271744.0,False,regular,,,False
11352452,,,,,46,,,45,,,substitution,,,,,122271613.0,True,regular,,,False
11352452,,,,,46,,,45,,,substitution,,,,,122271612.0,True,regular,,,False
11352452,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352452,,0.0,1.0,,45,,,1,,,goal,,,,,175702885.0,False,regular,1142679.0,Wilson Odobert,
11352452,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11352452,,,,,14,,,32,,,card,,Dara O'Shea,Foul,False,121053939.0,False,yellow,856719.0,Dara O'Shea,
