match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14109791,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14109791,,,,,90,1.0,,1,,,card,Zafer Görgen,Time wasting,False,124619681.0,True,yellow,930907.0,Zafer Görgen,,,
14109791,,,,,90,,,1,,,card,Melih Kabasakal,Foul,False,124619657.0,True,yellow,828872.0,Melih Kabasakal,,,
14109791,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14109791,,,,,84,,,7,,,substitution,,,,125471347.0,True,regular,,,,False,
14109791,,,,,84,,,7,,,substitution,,,,125471346.0,True,regular,,,,False,
14109791,,,,,83,,,8,,,card,Nicholas Opoku,Foul,False,124619635.0,False,yellow,885683.0,Nicholas Opoku,,,
14109791,,,,,81,,,10,,,substitution,,,,125471336.0,False,regular,,,,False,
14109791,,,,,77,,,14,,,substitution,,,,125471309.0,False,regular,,,,False,
14109791,,,,,77,,,14,,,substitution,,,,125471308.0,False,regular,,,,False,
14109791,,,,,75,,,16,,,substitution,,,,125471305.0,True,regular,,,,False,
14109791,,,,,68,,,23,,,card,Kamil Ahmet Çörekçi,Foul,False,124619589.0,False,yellow,124728.0,Kamil Ahmet Çörekçi,,,
14109791,,,,,64,,,27,,,substitution,,,,125471257.0,False,regular,,,,False,
14109791,,,,,64,,,27,,,substitution,,,,125471253.0,False,regular,,,,False,
14109791,,,,,59,,,32,,,substitution,,,,125471219.0,True,regular,,,,False,
14109791,,,,,50,,,41,,,card,Nazım Sangaré,Foul,False,124619555.0,True,yellow,169425.0,Nazım Sangaré,,,
14109791,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14109791,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
14109791,,,,,42,,,4,,,card,Drissa Camara,Foul,False,124619493.0,True,red,958167.0,Drissa Camara,,,
14109791,,,,,41,,,5,,,varDecision,,,,95267.0,True,cardUpgrade,958167.0,Drissa Camara,,,False
14109791,,2.0,1.0,,36,,,10,,,goal,,,,337545795.0,True,regular,909318.0,Mohamed Bayo,,,
14109791,,1.0,1.0,,24,,,22,,,goal,,,,337545237.0,True,regular,984602.0,Kacper Kozłowski,,,
14109791,,0.0,1.0,,16,,,30,,,goal,,,,337544772.0,False,regular,928295.0,Adrian Benedyczak,,,
