match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10408504,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408504,,,,,90,3.0,,1,,,card,Marcão,Foul,False,120529373.0,True,yellow,840951.0,Marcão,,
10408504,,,,,90,1.0,,1,,,substitution,,,,121417126.0,False,regular,,,False,
10408504,,,,,90,1.0,,1,,,substitution,,,,121417154.0,False,regular,,,False,
10408504,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
10408504,,,,,86,,,5,,,card,Jesús Navas,Argument,False,120529360.0,True,yellow,11869.0,Jesús Navas,,
10408504,,,,,81,,,10,,,substitution,,,,121417093.0,True,regular,,,False,
10408504,,,,,78,,,13,,,card,Suso,Argument,False,120529347.0,True,yellow,96370.0,Suso,,
10408504,,,,,78,,,13,,,card,Marko Dmitrović,Argument,False,120529346.0,True,yellow,94527.0,Marko Dmitrović,,
10408504,,,,,74,,,17,,,substitution,,,,121417053.0,False,regular,,,False,
10408504,,,,,73,,,18,,,substitution,,,,121417054.0,False,regular,,,False,
10408504,,,,,68,,,23,,,card,Isco,Foul,False,120529317.0,True,yellow,103417.0,Isco,,
10408504,,,,,67,,,24,,,substitution,,,,121417015.0,False,regular,,,False,
10408504,,,,,63,,,28,,,card,Alejandro Catena,Foul,False,120529296.0,False,yellow,900792.0,Alejandro Catena,,
10408504,,0.0,1.0,,61,,,30,,,goal,,,,166931246.0,False,regular,345111.0,Álvaro García,,
10408504,,,,,59,,,32,,,substitution,,,,121416959.0,True,regular,,,False,
10408504,,,,,59,,,32,,,substitution,,,,121416958.0,True,regular,,,False,
10408504,,,,,46,,,45,,,substitution,,,,121416806.0,True,regular,,,False,
10408504,,,,,46,,,45,,,substitution,,,,121416805.0,True,regular,,,False,
10408504,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408504,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10408504,,,,,-5,,,6,,,card,Andoni Iraola,Argument,False,120529380.0,False,yellow,,,,
10408504,,,,,-5,,,6,,,card,Jorge Sampaoli,Argument,False,120529355.0,True,yellow,,,,
10408504,,,,,-5,,,6,,,card,Bono,Argument,False,120529342.0,True,yellow,360938.0,Bono,,
