match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
13472680,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472680,,,,,90,,,1,,,substitution,124082785.0,False,True,regular,,,,,,
13472680,,,,,90,,,1,,,substitution,124082780.0,False,True,regular,,,,,,
13472680,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
13472680,,,,,79,,,12,,,substitution,124082762.0,False,True,regular,,,,,,
13472680,,,,,79,,,12,,,substitution,124082761.0,False,True,regular,,,,,,
13472680,,,,,73,,,18,,,card,123531634.0,,False,yellow,,Sergio Palacios,Foul,False,1525493.0,Sergio Palacios
13472680,,,,,70,,,21,,,substitution,124082740.0,False,False,regular,,,,,,
13472680,,,,,69,,,22,,,substitution,124082734.0,True,False,injury,,,,,,
13472680,,,,,65,,,26,,,substitution,124082714.0,False,False,regular,,,,,,
13472680,,,,,58,,,33,,,card,123531598.0,,True,yellow,,Paulo Henrique,Foul,False,1021721.0,Paulo Henrique
13472680,,,,,54,,,37,,,substitution,124082642.0,True,False,injury,,,,,,
13472680,,,,,54,,,37,,,substitution,124082639.0,False,False,regular,,,,,,
13472680,,,,,46,,,45,,,substitution,124082582.0,False,True,regular,,,,,,
13472680,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472680,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
13472680,,0.0,2.0,,34,,,12,,,goal,316801391.0,,False,regular,,,,,979861.0,Isidro Pitta
13472680,,,,,17,,,29,,,card,123531447.0,,False,yellow,,Cleiton,Time wasting,False,844576.0,Cleiton
13472680,,0.0,1.0,,2,,,44,,,goal,316800340.0,,False,regular,,,,,1097858.0,Guilherme Lopes
