match_id,period,group,name,home,away
14566949,ALL,Match overview,Ball possession,30%,70%
14566949,ALL,Match overview,Distance covered,121.6 km,117.1 km
14566949,ALL,Match overview,Expected goals,0.99,4.55
14566949,ALL,Match overview,Big chances,1,9
14566949,ALL,Match overview,Total shots,15,21
14566949,ALL,Match overview,Goalkeeper saves,3,5
14566949,ALL,Match overview,Number of sprints,167,128
14566949,ALL,Match overview,Corner kicks,3,4
14566949,ALL,Match overview,Fouls,15,6
14566949,ALL,Match overview,Passes,293,673
14566949,ALL,Match overview,Tackles,26,21
14566949,ALL,Match overview,Free kicks,6,14
14566949,ALL,Match overview,Yellow cards,1,1
14566949,ALL,Shots,Total shots,15,21
14566949,ALL,Shots,Shots on target,6,7
14566949,ALL,Shots,Hit woodwork,0,0
14566949,ALL,Shots,Shots off target,4,10
14566949,ALL,Shots,Blocked shots,5,4
14566949,ALL,Shots,Shots inside box,10,17
14566949,ALL,Shots,Shots outside box,5,4
14566949,ALL,Attack,Big chances scored,0,3
14566949,ALL,Attack,Big chances missed,1,6
14566949,ALL,Attack,Through balls,1,3
14566949,ALL,Attack,Touches in penalty area,19,43
14566949,ALL,Attack,Fouled in final third,1,3
14566949,ALL,Attack,Offsides,4,0
14566949,ALL,Passes,Accurate passes,234,621
14566949,ALL,Passes,Throw-ins,12,16
14566949,ALL,Passes,Final third entries,31,54
14566949,ALL,Passes,Final third phase,42/62 (68%),128/160 (80%)
14566949,ALL,Passes,Long balls,13/32 (41%),31/48 (65%)
14566949,ALL,Passes,Crosses,4/8 (50%),7/24 (29%)
14566949,ALL,Duels,Duels,46%,54%
14566949,ALL,Duels,Dispossessed,8,16
14566949,ALL,Duels,Ground duels,39/83 (47%),44/83 (53%)
14566949,ALL,Duels,Aerial duels,9/21 (43%),12/21 (57%)
14566949,ALL,Duels,Dribbles,8/21 (38%),9/20 (45%)
14566949,ALL,Defending,Tackles won,50%,81%
14566949,ALL,Defending,Total tackles,26,21
14566949,ALL,Defending,Interceptions,4,5
14566949,ALL,Defending,Recoveries,45,46
14566949,ALL,Defending,Clearances,28,17
14566949,ALL,Goalkeeping,Total saves,3,5
14566949,ALL,Goalkeeping,Goals prevented,-1.40,1.61
14566949,ALL,Goalkeeping,Big saves,1,1
14566949,ALL,Goalkeeping,Goal kicks,13,7
14566949,1ST,Match overview,Ball possession,32%,68%
14566949,1ST,Match overview,Expected goals,0.83,1.91
14566949,1ST,Match overview,Big chances,1,5
14566949,1ST,Match overview,Total shots,12,12
14566949,1ST,Match overview,Goalkeeper saves,2,4
14566949,1ST,Match overview,Number of sprints,0,0
14566949,1ST,Match overview,Corner kicks,3,2
14566949,1ST,Match overview,Fouls,7,3
14566949,1ST,Match overview,Passes,158,335
14566949,1ST,Match overview,Tackles,9,5
14566949,1ST,Match overview,Free kicks,3,7
14566949,1ST,Match overview,Yellow cards,0,1
14566949,1ST,Shots,Total shots,12,12
14566949,1ST,Shots,Shots on target,5,4
14566949,1ST,Shots,Hit woodwork,0,0
14566949,1ST,Shots,Shots off target,3,7
14566949,1ST,Shots,Blocked shots,4,1
14566949,1ST,Shots,Shots inside box,7,9
14566949,1ST,Shots,Shots outside box,5,3
14566949,1ST,Attack,Big chances scored,0,1
14566949,1ST,Attack,Big chances missed,1,4
14566949,1ST,Attack,Through balls,1,1
14566949,1ST,Attack,Fouled in final third,0,0
14566949,1ST,Attack,Offsides,1,0
14566949,1ST,Passes,Accurate passes,122,310
14566949,1ST,Passes,Throw-ins,3,7
14566949,1ST,Passes,Final third entries,17,30
14566949,1ST,Passes,Long balls,7/21 (33%),15/25 (60%)
14566949,1ST,Passes,Crosses,4/6 (67%),5/13 (38%)
14566949,1ST,Duels,Duels,43%,57%
14566949,1ST,Duels,Dispossessed,1,6
14566949,1ST,Duels,Ground duels,14/29 (48%),15/29 (52%)
14566949,1ST,Duels,Aerial duels,4/13 (31%),9/13 (69%)
14566949,1ST,Duels,Dribbles,2/6 (33%),3/7 (43%)
14566949,1ST,Defending,Tackles won,33%,100%
14566949,1ST,Defending,Total tackles,9,5
14566949,1ST,Defending,Interceptions,2,3
14566949,1ST,Defending,Recoveries,23,24
14566949,1ST,Defending,Clearances,15,9
14566949,1ST,Goalkeeping,Total saves,2,4
14566949,1ST,Goalkeeping,Goal kicks,9,5
14566949,2ND,Match overview,Ball possession,28%,72%
14566949,2ND,Match overview,Expected goals,0.15,2.64
14566949,2ND,Match overview,Big chances,0,4
14566949,2ND,Match overview,Total shots,3,9
14566949,2ND,Match overview,Goalkeeper saves,1,1
14566949,2ND,Match overview,Number of sprints,0,0
14566949,2ND,Match overview,Corner kicks,0,2
14566949,2ND,Match overview,Fouls,8,3
14566949,2ND,Match overview,Passes,135,338
14566949,2ND,Match overview,Tackles,17,16
14566949,2ND,Match overview,Free kicks,3,7
14566949,2ND,Match overview,Yellow cards,1,0
14566949,2ND,Shots,Total shots,3,9
14566949,2ND,Shots,Shots on target,1,3
14566949,2ND,Shots,Hit woodwork,0,0
14566949,2ND,Shots,Shots off target,1,3
14566949,2ND,Shots,Blocked shots,1,3
14566949,2ND,Shots,Shots inside box,3,8
14566949,2ND,Shots,Shots outside box,0,1
14566949,2ND,Attack,Big chances scored,0,2
14566949,2ND,Attack,Big chances missed,0,2
14566949,2ND,Attack,Through balls,0,2
14566949,2ND,Attack,Fouled in final third,1,3
14566949,2ND,Attack,Offsides,3,0
14566949,2ND,Passes,Accurate passes,112,311
14566949,2ND,Passes,Throw-ins,9,9
14566949,2ND,Passes,Final third entries,14,24
14566949,2ND,Passes,Long balls,6/11 (55%),16/23 (70%)
14566949,2ND,Passes,Crosses,0/2 (0%),2/11 (18%)
14566949,2ND,Duels,Duels,48%,52%
14566949,2ND,Duels,Dispossessed,7,10
14566949,2ND,Duels,Ground duels,25/54 (46%),29/54 (54%)
14566949,2ND,Duels,Aerial duels,5/8 (63%),3/8 (38%)
14566949,2ND,Duels,Dribbles,6/15 (40%),6/13 (46%)
14566949,2ND,Defending,Tackles won,59%,75%
14566949,2ND,Defending,Total tackles,17,16
14566949,2ND,Defending,Interceptions,2,2
14566949,2ND,Defending,Recoveries,22,22
14566949,2ND,Defending,Clearances,13,8
14566949,2ND,Goalkeeping,Total saves,1,1
14566949,2ND,Goalkeeping,Goal kicks,4,2
