match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11368673,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368673,,,,,90,2.0,,1,,,card,Yellu Santiago,Foul,False,121294121.0,False,yellow,1211005.0,Yellu Santiago,,
11368673,,,,,90,1.0,,1,,,card,Jonathan Viera,Argument,False,121294116.0,True,yellowRed,129451.0,Jonathan Viera,,
11368673,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11368673,,,,,86,,,5,,,card,Jonathan Viera,Argument,False,121294075.0,True,yellow,129451.0,Jonathan Viera,,
11368673,,,,,86,,,5,,,card,Jordi Martín,Argument,False,121294076.0,False,yellow,1010513.0,Jordi Martín,,
11368673,,,,,80,,,11,,,substitution,,,,122634615.0,True,regular,,,,False
11368673,,,,,80,,,11,,,substitution,,,,122634617.0,False,regular,,,,False
11368673,,,,,80,,,11,,,substitution,,,,122634616.0,False,regular,,,,False
11368673,,,,,70,,,21,,,substitution,,,,122634399.0,True,regular,,,,False
11368673,,,,,68,,,23,,,substitution,,,,122634363.0,False,regular,,,,False
11368673,,,,,62,,,29,,,substitution,,,,122634272.0,True,regular,,,,False
11368673,,1.0,3.0,,61,,,30,,,goal,,,,181604565.0,False,regular,351140.0,Jaime Mata,,
11368673,,,,,60,,,31,,,card,Mason Greenwood,Foul,False,121293890.0,False,yellow,942116.0,Mason Greenwood,,
11368673,,,,,57,,,34,,,substitution,,,,122634153.0,False,regular,,,,False
11368673,,,,,55,,,36,,,card,Lucas Robertone,Foul,False,121293855.0,True,yellow,848926.0,Lucas Robertone,,
11368673,,,,,50,,,41,,,card,Adrián Embarba,Foul,False,121293826.0,True,yellow,346516.0,Adrián Embarba,,
11368673,,1.0,2.0,,48,,,43,,,goal,,,,181603762.0,False,regular,942116.0,Mason Greenwood,,
11368673,,,,,46,,,45,,,substitution,,,,122633959.0,False,regular,,,,False
11368673,,,,,46,,,45,,,substitution,,,,122633958.0,True,regular,,,,False
11368673,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368673,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11368673,,1.0,1.0,,41,,,5,,,goal,,,,181602133.0,True,regular,169549.0,Anthony Lozano,,
11368673,,,,,38,,,8,,,card,César Montes,Foul,False,121293671.0,True,yellow,818406.0,César Montes,,
11368673,,0.0,1.0,,27,,,19,,,goal,,,,181601330.0,False,regular,942116.0,Mason Greenwood,,
11368673,,,,,26,,,20,,,card,Omar Alderete,Foul,False,121293589.0,False,yellow,805137.0,Omar Alderete,,
