match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530765,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530765,,,,,90,3.0,,1,,,card,Richard Cândido,Persistent fouling,False,121912818.0,True,yellow,897617.0,Richard,,
12530765,,,,,90,2.0,,1,,,substitution,,,,123558560.0,False,injury,,,True,
12530765,,,,,90,2.0,,1,,,substitution,,,,123558559.0,False,regular,,,False,
12530765,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12530765,,,,,89,,,2,,,card,Sebastian Szymański,Foul,False,121912809.0,False,yellow,847983.0,Sebastian Szymański,,
12530765,,,,,87,,,4,,,card,Dušan Tadić,Foul,False,121912789.0,False,yellow,38560.0,Dušan Tadić,,
12530765,,,,,70,,,21,,,substitution,,,,123558399.0,False,regular,,,False,
12530765,,,,,70,,,21,,,substitution,,,,123558398.0,False,injury,,,True,
12530765,,,,,63,,,28,,,substitution,,,,123558341.0,True,regular,,,False,
12530765,,,,,59,,,32,,,card,Sofyan Amrabat,Foul,False,121912640.0,False,yellow,359272.0,Sofyan Amrabat,,
12530765,,,,,50,,,41,,,card,Sergio Córdova,Foul,False,121912564.0,True,yellow,881222.0,Sergio Córdova,,
12530765,,,,,48,,,43,,,card,Yusuf Özdemir,Foul,False,121912539.0,True,yellow,1084884.0,Yusuf Özdemir,,
12530765,,,,,46,,,45,,,substitution,,,,123558179.0,True,regular,,,False,
12530765,,,,,46,,,45,,,substitution,,,,123558178.0,True,regular,,,False,
12530765,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530765,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12530765,,0.0,2.0,,42,,,4,,,goal,,,,202452784.0,False,regular,329245.0,Anderson Talisca,,
12530765,,,,,35,,,11,,,card,Milan Škriniar,Foul,False,121912348.0,False,yellow,187205.0,Milan Škriniar,,
12530765,,0.0,1.0,,22,,,24,,,goal,,,,202368467.0,False,regular,847983.0,Sebastian Szymański,,
12530765,,,,,18,,,28,,,card,Fidan Aliti,Foul,False,121912298.0,True,yellow,385296.0,Fidan Aliti,,
12530765,,,,,12,,,34,,,substitution,,,,123557775.0,False,injury,,,True,
