match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12624977,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624977,,,,,90,4.0,,1,,,substitution,123327248.0,False,True,regular,,,,,,
12624977,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12624977,,,,,87,,,4,,,card,121742259.0,,True,yellow,,Mathias Normann,Foul,False,565686.0,Mathias Normann
12624977,,,,,85,,,6,,,substitution,123327176.0,False,True,regular,,,,,,
12624977,,,,,85,,,6,,,substitution,123327175.0,False,True,regular,,,,,,
12624977,,,,,77,,,14,,,card,121742156.0,,True,yellow,,Zakaria Hawsawi,Foul,False,1398854.0,Zakaria Hawsawi
12624977,,,,,72,,,19,,,substitution,123326983.0,False,False,regular,,,,,,
12624977,,,,,72,,,19,,,substitution,123326982.0,False,False,regular,,,,,,
12624977,,,,,69,,,22,,,substitution,123326947.0,False,True,regular,,,,,,
12624977,,,,,69,,,22,,,substitution,123326946.0,False,True,regular,,,,,,
12624977,,3.0,1.0,,58,,,33,,,goal,190809553.0,,True,regular,,,,,919719.0,Karim El Berkaoui
12624977,,,,,58,,,33,,,substitution,123326790.0,False,False,regular,,,,,,
12624977,,,,,53,,,38,,,card,121741934.0,,False,yellow,,Karlo Muhar,Foul,False,897590.0,Karlo Muhar
12624977,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624977,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12624977,,,,,42,,,4,,,substitution,123326435.0,False,False,regular,,,,,,
12624977,,,,,42,,,4,,,card,121741724.0,,True,yellow,,Amir Saâyoud,Argument,False,309154.0,Amir Saâyoud
12624977,,,,,42,,,4,,,substitution,123326434.0,False,False,regular,,,,,,
12624977,,2.0,1.0,,24,,,22,,,goal,190806542.0,,True,regular,,,,,919719.0,Karim El Berkaoui
12624977,,1.0,1.0,,18,,,28,,,goal,190806171.0,,True,regular,,,,,791578.0,Saleh Al-Amri
12624977,,0.0,1.0,,11,,,35,,,goal,190805882.0,,False,regular,,,,,934196.0,Ismael Kandouss
