match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10406709,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406709,,,,,90,3.0,,1,,,card,Nilson Angulo,Foul,False,120651231.0,False,yellow,1116571.0,Nilson Angulo,,
10406709,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10406709,,,,,87,,,4,,,substitution,,,,121607547.0,True,regular,,,,False
10406709,,,,,84,,,7,,,substitution,,,,121607538.0,False,regular,,,,False
10406709,,,,,79,,,12,,,substitution,,,,121607515.0,False,regular,,,,False
10406709,,,,,79,,,12,,,substitution,,,,121607514.0,False,regular,,,,False
10406709,,,,,76,,,15,,,card,Amadou Diawara,Foul,False,120651183.0,False,yellowRed,788895.0,Amadou Diawara,,
10406709,,,,,73,,,18,,,substitution,,,,121607480.0,True,injury,,,,True
10406709,,,,,73,,,18,,,substitution,,,,121607479.0,True,regular,,,,False
10406709,,,,,71,,,20,,,substitution,,,,121607475.0,False,regular,,,,False
10406709,,,,,71,,,20,,,substitution,,,,121607474.0,False,regular,,,,False
10406709,,1.0,0.0,,57,,,34,,,goal,,,,168256616.0,True,regular,1217613.0,Gift Orban,,
10406709,,,,,53,,,38,,,card,Amadou Diawara,Argument,False,120651180.0,False,yellow,788895.0,Amadou Diawara,,
10406709,,,,,53,,,38,,,card,Yari Verschaeren,Foul,False,120651101.0,False,yellow,901898.0,Yari Verschaeren,,
10406709,,,,,46,,,45,,,substitution,,,,121607299.0,True,regular,,,,False
10406709,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406709,,,,,45,1.0,,1,,,card,Núrio Fortuna,Foul,False,120651027.0,True,yellow,385388.0,Núrio Fortuna,,
10406709,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
