match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472599,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472599,,,,,90,4.0,,1,,,card,Vitão,Foul,False,124408437.0,False,yellow,876625.0,Vitão,,
13472599,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472599,,,,,83,,,8,,,substitution,,,,125219906.0,False,regular,,,,False
13472599,,,,,83,,,8,,,substitution,,,,125219902.0,False,regular,,,,False
13472599,,,,,82,,,9,,,substitution,,,,125219897.0,True,regular,,,,False
13472599,,,,,82,,,9,,,substitution,,,,125219896.0,True,regular,,,,False
13472599,,,,,81,,,10,,,substitution,,,,125219892.0,True,injury,,,,True
13472599,,,,,79,,,12,,,substitution,,,,125219888.0,False,regular,,,,False
13472599,,,,,72,,,19,,,substitution,,,,125219875.0,True,regular,,,,False
13472599,,,,,66,,,25,,,substitution,,,,125219870.0,False,regular,,,,False
13472599,,,,,66,,,25,,,card,Gabriel Mercado,Foul,False,124408421.0,False,yellow,128376.0,Gabriel Mercado,,
13472599,,,,,62,,,29,,,card,Damián Bobadilla,Persistent fouling,False,124408417.0,True,yellow,1015261.0,Damián Bobadilla,,
13472599,,3.0,0.0,,48,,,43,,,goal,,,,331089617.0,True,regular,282557.0,Luciano,,
13472599,,,,,46,,,45,,,substitution,,,,125219907.0,False,regular,,,,False
13472599,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472599,,2.0,0.0,,45,3.0,,1,,,goal,,,,331088681.0,True,regular,2035326.0,Maik,,
13472599,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13472599,,,,,33,,,13,,,substitution,,,,125219760.0,True,injury,,,,True
13472599,,1.0,0.0,,21,,,25,,,goal,,,,331087435.0,True,regular,975118.0,Sabino,,
