match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067410,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067410,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067410,,,,,86,,,5,,,substitution,,122110063.0,False,False,regular,,,,,
11067410,,,,,86,,,5,,,substitution,,122110062.0,False,False,regular,,,,,
11067410,,,,,82,,,9,,,card,,120956308.0,,False,yellow,Lucas Oliveira,Foul,False,867907.0,Lucas Oliveira
11067410,,,,,78,,,13,,,substitution,,122110045.0,False,True,regular,,,,,
11067410,,,,,77,,,14,,,substitution,,122110044.0,False,True,regular,,,,,
11067410,,,,,61,,,30,,,substitution,,122110032.0,False,False,regular,,,,,
11067410,,,,,57,,,34,,,substitution,,122110026.0,True,True,injury,,,,,
11067410,,,,,56,,,35,,,substitution,,122110025.0,False,True,regular,,,,,
11067410,,,,,46,,,45,,,substitution,,122110014.0,False,False,regular,,,,,
11067410,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067410,,,,,45,2.0,,1,,,card,,120956270.0,,False,yellow,Filipe Machado,Argument,False,844601.0,Filipe Machado
11067410,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067410,,,,,32,,,14,,,substitution,,122109962.0,True,False,injury,,,,,
11067410,,,,,32,,,14,,,substitution,,122109961.0,True,True,injury,,,,,
11067410,,,,,1,,,45,,,card,,120956240.0,,False,yellow,Arthur Gomes,Foul,False,822524.0,Arthur Gomes
11067410,,,,,-5,,,6,,,card,,120956258.0,,True,yellow,António Oliveira,Argument,False,,
