match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025264,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025264,,,,,90,2.0,,1,,,substitution,125301696.0,False,False,regular,,,,,,
14025264,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
14025264,,,,,84,,,7,,,substitution,125301677.0,False,True,regular,,,,,,
14025264,,,,,83,,,8,,,substitution,125301674.0,True,False,injury,,,,,,
14025264,,,,,79,,,12,,,substitution,125301667.0,False,True,regular,,,,,,
14025264,,,,,70,,,21,,,substitution,125301629.0,False,False,regular,,,,,,
14025264,,,,,70,,,21,,,substitution,125301628.0,False,False,regular,,,,,,
14025264,,,,,66,,,25,,,substitution,125301619.0,False,True,regular,,,,,,
14025264,,,,,66,,,25,,,substitution,125301618.0,False,True,regular,,,,,,
14025264,,,,,66,,,25,,,substitution,125301617.0,False,True,regular,,,,,,
14025264,,,,,62,,,29,,,card,124480848.0,,False,yellow,,Jaka Bijol,Argument,False,886930.0,Jaka Bijol
14025264,,,,,61,,,30,,,card,124480845.0,,False,yellow,,Ethan Ampadu,Handball,False,847097.0,Ethan Ampadu
14025264,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025264,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
