match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11407441,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407441,,,,,90,6.0,,1,,,card,Gustav Isaksen,Simulation,False,120987443.0,False,yellow,976381.0,Gustav Isaksen,,
11407441,,,,,90,3.0,,1,,,substitution,,,,122158526.0,True,regular,,,False,
11407441,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11407441,,,,,81,,,10,,,substitution,,,,122158484.0,False,regular,,,False,
11407441,,,,,81,,,10,,,substitution,,,,122158488.0,False,regular,,,False,
11407441,,,,,81,,,10,,,substitution,,,,122158483.0,True,regular,,,False,
11407441,,,,,80,,,11,,,substitution,,,,122158482.0,True,regular,,,False,
11407441,,,,,80,,,11,,,card,Mattia Zaccagni,Foul,False,120987412.0,False,yellow,293581.0,Mattia Zaccagni,,
11407441,,,,,73,,,18,,,substitution,,,,122158416.0,True,regular,,,False,
11407441,,,,,65,,,26,,,card,Luis Alberto,Foul,False,120987358.0,False,yellow,111416.0,Luis Alberto,,
11407441,,,,,57,,,34,,,substitution,,,,122158323.0,False,regular,,,False,
11407441,,,,,57,,,34,,,substitution,,,,122158322.0,False,regular,,,False,
11407441,,,,,56,,,35,,,card,Sam Beukema,Foul,False,120987341.0,True,yellow,898815.0,Sam Beukema,,
11407441,,,,,50,,,41,,,card,Alessio Romagnoli,Argument,False,120987324.0,False,yellow,227864.0,Alessio Romagnoli,,
11407441,,,,,49,,,42,,,card,Lewis Ferguson,Argument,False,120987328.0,True,yellow,907152.0,Lewis Ferguson,,
11407441,,,,,48,,,43,,,substitution,,,,122158271.0,False,regular,,,False,
11407441,,1.0,0.0,,46,,,45,,,goal,,,,174108841.0,True,regular,907152.0,Lewis Ferguson,,
11407441,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407441,,,,,35,,,11,,,card,Pedro,Argument,False,120987259.0,False,yellow,35428.0,Pedro,,
