match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12514020,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12514020,,,,,90,5.0,,1,,,card,Nico González,Foul,False,121554091.0,True,yellow,954056.0,Nico González,,,
12514020,,,,,90,5.0,,1,,,card,Neto,Argument,False,121554092.0,False,yellow,843358.0,Neto,,,
12514020,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12514020,,,,,89,,,2,,,card,Wenderson Galeno,Foul,False,121554006.0,True,yellow,845754.0,Wenderson Galeno,,,
12514020,,,,,84,,,7,,,substitution,,,,123049194.0,False,regular,,,,False,
12514020,,,,,84,,,7,,,substitution,,,,123049193.0,False,regular,,,,False,
12514020,,,,,82,,,9,,,card,Raúl Silva,Argument,False,121553951.0,False,yellow,551812.0,Raúl Silva,,,
12514020,,,,,80,,,11,,,substitution,,,,123049153.0,False,regular,,,,False,
12514020,,,,,79,,,12,,,substitution,,,,123049152.0,False,regular,,,,False,
12514020,,2.0,1.0,,75,,,16,,,goal,,,,187140430.0,True,regular,1503836.0,Samu Aghehowa,,,
12514020,,,,,75,,,16,,,substitution,,,,123049076.0,True,regular,,,,False,
12514020,,,,,75,,,16,,,substitution,,,,123049077.0,True,regular,,,,False,
12514020,,,,,67,,,24,,,substitution,,,,123048997.0,False,regular,,,,False,
12514020,,,,,64,,,27,,,substitution,,,,123048977.0,True,regular,,,,False,
12514020,,,,,64,,,27,,,substitution,,,,123048976.0,True,regular,,,,False,
12514020,,1.0,1.0,,51,,,40,,,goal,,,,187139361.0,False,regular,126076.0,Tomané,,,
12514020,,1.0,0.0,,48,,,43,,,goal,,,,187139292.0,True,penalty,845754.0,Wenderson Galeno,,,penalty
12514020,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12514020,,,,,45,1.0,,1,,,card,Artur Jorge,Foul,False,121553532.0,False,yellow,310800.0,Artur Jorge,,,
12514020,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
