match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14025050,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025050,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
14025050,,,,,82,,,9,,,substitution,,124290332.0,False,False,regular,,,,,
14025050,,,,,82,,,9,,,substitution,,124290331.0,False,True,regular,,,,,
14025050,,,,,81,,,10,,,card,,123740259.0,,False,yellow,Nico O'Reilly,Foul,False,1142703.0,Nico O'Reilly
14025050,,0.0,4.0,,81,,,10,,,goal,,320816316.0,,False,regular,,,,979128.0,Rayan Cherki
14025050,,,,,73,,,18,,,substitution,,124290249.0,False,False,regular,,,,,
14025050,,,,,73,,,18,,,substitution,,124290248.0,False,True,regular,,,,,
14025050,,,,,73,,,18,,,substitution,,124290240.0,False,True,regular,,,,,
14025050,,,,,72,,,19,,,substitution,,124290239.0,False,True,regular,,,,,
14025050,,,,,72,,,19,,,substitution,,124290238.0,False,True,regular,,,,,
14025050,,,,,67,,,24,,,card,,123740086.0,,True,yellow,Matt Doherty,Foul,False,143047.0,Matt Doherty
14025050,,,,,66,,,25,,,substitution,,124290189.0,False,False,regular,,,,,
14025050,,,,,66,,,25,,,substitution,,124290188.0,False,False,regular,,,,,
14025050,,,,,66,,,25,,,substitution,,124290178.0,False,False,regular,,,,,
14025050,,0.0,3.0,,61,,,30,,,goal,,320815329.0,,False,regular,,,,839956.0,Erling Haaland
14025050,,,,,54,,,37,,,card,,123739933.0,,False,yellow,Tijjani Reijnders,Foul,False,893549.0,Tijjani Reijnders
14025050,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025050,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14025050,,0.0,2.0,,37,,,9,,,goal,,320812182.0,,False,regular,,,,893549.0,Tijjani Reijnders
14025050,,0.0,1.0,,34,,,12,,,goal,,320812038.0,,False,regular,,,,839956.0,Erling Haaland
