match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11452959,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11452959,,,,,90,8.0,,1,,,card,Ahmad Al Hbeab,Argument,False,120868290.0,False,yellow,818761.0,Ahmad Al Hbeab,,
11452959,,,,,90,6.0,,1,,,substitution,,,,121961222.0,False,injury,,,True,
11452959,,,,,90,2.0,,1,,,substitution,,,,121961245.0,True,injury,,,True,
11452959,,,,,90,2.0,,1,,,substitution,,,,121961189.0,True,regular,,,False,
11452959,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,10.0
11452959,,,,,87,,,4,,,substitution,,,,121961121.0,False,regular,,,False,
11452959,,,,,87,,,4,,,card,Mohamed Al-Ghamdi,Foul,False,120864274.0,True,yellow,1013848.0,Mohamed Al-Ghamdi,,
11452959,,1.0,0.0,,85,,,6,,,goal,,,,171594702.0,True,regular,815630.0,Mateus Castro,,
11452959,,,,,84,,,7,,,card,Ciprian Tătărușanu,Time wasting,False,120864240.0,False,yellow,44453.0,Ciprian Tătărușanu,,
11452959,,,,,81,,,10,,,substitution,,,,121961060.0,True,regular,,,False,
11452959,,,,,81,,,10,,,substitution,,,,121961061.0,False,injury,,,True,
11452959,,,,,64,,,27,,,substitution,,,,121960905.0,True,regular,,,False,
11452959,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11452959,,,,,45,1.0,,1,,,card,Fahad Bin Jumayah,Foul,False,120864001.0,False,yellow,893514.0,Fahad Bin Jumayah,,
11452959,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
