match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14035899,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035899,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14035899,,,,,82,,,9,,,substitution,,124682391.0,False,True,regular,,,,,
14035899,,,,,82,,,9,,,substitution,,124682390.0,False,True,regular,,,,,
14035899,,,,,82,,,9,,,substitution,,124682383.0,False,False,regular,,,,,
14035899,,,,,76,,,15,,,card,,124003985.0,,False,yellow,Jeppe Erenbjerg,Simulation,False,1035095.0,Jeppe Erenbjerg
14035899,,,,,69,,,22,,,card,,124003906.0,,False,yellow,Anosike Ementa,Argument,False,1094132.0,Anosike Ementa
14035899,,,,,69,,,22,,,substitution,,124682205.0,False,False,regular,,,,,
14035899,,,,,66,,,25,,,card,,124003855.0,,False,yellow,Jakob Kiilerich,Foul,False,887822.0,Jakob Kiilerich
14035899,,,,,60,,,31,,,substitution,,124682052.0,False,False,regular,,,,,
14035899,,,,,60,,,31,,,substitution,,124682051.0,False,True,regular,,,,,
14035899,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035899,,,,,45,,,1,,,card,,124003351.0,,True,yellow,Jerry Afriyie,Foul,False,1836721.0,Jerry Afriyie
14035899,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14035899,,,,,6,,,40,,,card,,124002844.0,,True,yellow,Jordi Liongola,Foul,False,1009413.0,Jordi Liongola
