match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12436951,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436951,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12436951,,,,,86,,,5,,,substitution,,123048336.0,True,False,injury,,,,,
12436951,,,,,80,,,11,,,substitution,,123048281.0,False,False,regular,,,,,
12436951,,,,,80,,,11,,,substitution,,123048280.0,False,False,regular,,,,,
12436951,,,,,80,,,11,,,substitution,,123048279.0,False,True,regular,,,,,
12436951,,,,,68,,,23,,,substitution,,123048157.0,False,True,regular,,,,,
12436951,,,,,68,,,23,,,substitution,,123048156.0,False,True,regular,,,,,
12436951,,0.0,1.0,,64,,,27,,,goal,,187134824.0,,False,regular,869792.0,Gabriel Magalhães,,,
12436951,,,,,49,,,42,,,card,,121553118.0,,False,yellow,132874.0,Jorginho,Jorginho,Foul,False
12436951,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436951,,,,,45,2.0,,1,,,card,,121552999.0,,True,yellow,998247.0,Micky van de Ven,Micky van de Ven,Foul,False
12436951,,,,,45,2.0,,1,,,card,,121552998.0,,True,yellow,928124.0,Dejan Kulusevski,Dejan Kulusevski,Foul,False
12436951,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12436951,,,,,38,,,8,,,card,,121552951.0,,True,yellow,553606.0,Guglielmo Vicario,Guglielmo Vicario,Argument,False
12436951,,,,,35,,,11,,,card,,121552948.0,,False,yellow,958959.0,Jurriën Timber,Jurriën Timber,Foul,False
12436951,,,,,32,,,14,,,card,,121552900.0,,True,yellow,791190.0,Rodrigo Bentancur,Rodrigo Bentancur,Foul,False
12436951,,,,,27,,,19,,,card,,121552861.0,,True,yellow,983572.0,Destiny Udogie,Destiny Udogie,Foul,False
12436951,,,,,15,,,31,,,card,,121552819.0,,False,yellow,941168.0,William Saliba,William Saliba,Time wasting,False
