match_id,period,group,name,home,away
11368647,ALL,Match overview,Ball possession,66%,34%
11368647,ALL,Match overview,Expected goals,1.71,0.62
11368647,ALL,Match overview,Big chances,2,1
11368647,ALL,Match overview,Total shots,22,11
11368647,ALL,Match overview,Goalkeeper saves,2,4
11368647,ALL,Match overview,Corner kicks,5,1
11368647,ALL,Match overview,Fouls,3,14
11368647,ALL,Match overview,Passes,749,386
11368647,ALL,Match overview,Tackles,14,16
11368647,ALL,Match overview,Free kicks,13,3
11368647,ALL,Match overview,Yellow cards,1,5
11368647,ALL,Match overview,Red cards,0,1
11368647,ALL,Shots,Total shots,22,11
11368647,ALL,Shots,Shots on target,5,3
11368647,ALL,Shots,Hit woodwork,1,0
11368647,ALL,Shots,Shots off target,15,5
11368647,ALL,Shots,Blocked shots,2,3
11368647,ALL,Shots,Shots inside box,14,7
11368647,ALL,Shots,Shots outside box,8,4
11368647,ALL,Attack,Big chances scored,0,1
11368647,ALL,Attack,Big chances missed,2,0
11368647,ALL,Attack,Through balls,2,0
11368647,ALL,Attack,Fouled in final third,3,1
11368647,ALL,Attack,Offsides,1,0
11368647,ALL,Passes,Accurate passes,696,322
11368647,ALL,Passes,Throw-ins,20,7
11368647,ALL,Passes,Final third entries,73,29
11368647,ALL,Passes,Long balls,27/35 (77%),18/43 (42%)
11368647,ALL,Passes,Crosses,7/35 (20%),2/7 (29%)
11368647,ALL,Duels,Duels,57%,43%
11368647,ALL,Duels,Dispossessed,10,4
11368647,ALL,Duels,Ground duels,32/57 (56%),25/57 (44%)
11368647,ALL,Duels,Aerial duels,6/10 (60%),4/10 (40%)
11368647,ALL,Duels,Dribbles,5/11 (45%),6/16 (38%)
11368647,ALL,Defending,Tackles won,43%,81%
11368647,ALL,Defending,Total tackles,14,16
11368647,ALL,Defending,Interceptions,5,13
11368647,ALL,Defending,Recoveries,51,58
11368647,ALL,Defending,Clearances,4,28
11368647,ALL,Goalkeeping,Total saves,2,4
11368647,ALL,Goalkeeping,Goals prevented,0.13,0.50
11368647,ALL,Goalkeeping,Goal kicks,10,14
11368647,1ST,Match overview,Ball possession,66%,34%
11368647,1ST,Match overview,Expected goals,0.79,0.13
11368647,1ST,Match overview,Big chances,1,0
11368647,1ST,Match overview,Total shots,10,4
11368647,1ST,Match overview,Goalkeeper saves,1,2
11368647,1ST,Match overview,Corner kicks,2,1
11368647,1ST,Match overview,Passes,371,196
11368647,1ST,Match overview,Tackles,7,8
11368647,1ST,Match overview,Free kicks,2,2
11368647,1ST,Match overview,Yellow cards,1,2
11368647,1ST,Match overview,Red cards,0,0
11368647,1ST,Shots,Total shots,10,4
11368647,1ST,Shots,Shots on target,2,1
