match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11368647,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368647,,,,,90,5.0,,1,,,card,Kiko Femenía,Argument,False,121340752.0,False,yellowRed,53739.0,Kiko Femenía,,
11368647,,,,,90,3.0,,1,,,card,Ramón Terrats,Foul,False,121340751.0,False,yellow,1088565.0,Ramón Terrats,,
11368647,,,,,90,3.0,,1,,,substitution,,,,122705109.0,False,regular,,,False,
11368647,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11368647,,,,,83,,,8,,,substitution,,,,122705107.0,True,regular,,,False,
11368647,,,,,81,,,10,,,substitution,,,,122705105.0,False,regular,,,False,
11368647,,,,,81,,,10,,,substitution,,,,122705104.0,False,regular,,,False,
11368647,,,,,75,,,16,,,substitution,,,,122705080.0,True,regular,,,False,
11368647,,,,,75,,,16,,,substitution,,,,122705081.0,True,regular,,,False,
11368647,,,,,65,,,26,,,substitution,,,,122705077.0,False,regular,,,False,
11368647,,,,,65,,,26,,,substitution,,,,122705076.0,False,regular,,,False,
11368647,,0.0,1.0,,59,,,32,,,goal,,,,182318928.0,False,regular,218160.0,Bertrand Traoré,,
11368647,,,,,56,,,35,,,card,Bertrand Traoré,Foul,False,121340731.0,False,yellow,218160.0,Bertrand Traoré,,
11368647,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368647,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
11368647,,,,,43,,,3,,,card,Alejandro Baena,Foul,False,121340722.0,False,yellow,910031.0,Alejandro Baena,,
11368647,,,,,41,,,5,,,card,Kiko Femenía,Foul,False,121340720.0,False,yellow,53739.0,Kiko Femenía,,
11368647,,,,,36,,,10,,,card,Daley Blind,Foul,False,121340718.0,True,yellow,44864.0,Daley Blind,,
