match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11067457,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067457,,,,,90,8.0,,1,,,card,Fernando Sobral,Time wasting,False,120775109.0,False,yellow,931479.0,Fernando Sobral,,
11067457,,,,,90,1.0,,1,,,substitution,,,,121801123.0,False,regular,,,False,
11067457,,,,,90,,,1,,,substitution,,,,121801122.0,False,regular,,,False,
11067457,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,9.0
11067457,,,,,87,,,4,,,substitution,,,,121801115.0,True,regular,,,False,
11067457,,,,,83,,,8,,,substitution,,,,121801111.0,False,regular,,,False,
11067457,,,,,83,,,8,,,card,Denilson,Time wasting,False,120775097.0,False,yellow,1175760.0,Denilson,,
11067457,,,,,82,,,9,,,substitution,,,,121801112.0,False,regular,,,False,
11067457,,,,,77,,,14,,,card,Gilberto,Off the ball foul,False,120775090.0,True,yellow,158561.0,Gilberto,,
11067457,,,,,76,,,15,,,substitution,,,,121801100.0,False,regular,,,False,
11067457,,,,,62,,,29,,,substitution,,,,121801084.0,True,regular,,,False,
11067457,,,,,62,,,29,,,substitution,,,,121801083.0,True,regular,,,False,
11067457,,,,,61,,,30,,,substitution,,,,121801082.0,True,regular,,,False,
11067457,,,,,46,,,45,,,substitution,,,,121801067.0,True,regular,,,False,
11067457,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067457,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11067457,,0.0,1.0,,37,,,9,,,goal,,,,168890230.0,False,regular,270287.0,Deyverson,,
11067457,,,,,15,,,31,,,card,Wellington Silva,Foul,False,120775058.0,False,yellow,121264.0,Wellington Silva,,
