match_id,period,group,name,home,away
10388400,ALL,Match overview,Ball possession,60%,40%
10388400,ALL,Match overview,Expected goals,1.56,0.40
10388400,ALL,Match overview,Big chances,3,0
10388400,ALL,Match overview,Total shots,13,2
10388400,ALL,Match overview,Goalkeeper saves,1,3
10388400,ALL,Match overview,Corner kicks,3,3
10388400,ALL,Match overview,Fouls,9,17
10388400,ALL,Match overview,Passes,572,373
10388400,ALL,Match overview,Tackles,14,22
10388400,ALL,Match overview,Free kicks,16,8
10388400,ALL,Match overview,Yellow cards,1,1
10388400,ALL,Shots,Total shots,13,2
10388400,ALL,Shots,Shots on target,7,1
10388400,ALL,Shots,Hit woodwork,0,0
10388400,ALL,Shots,Shots off target,4,1
10388400,ALL,Shots,Blocked shots,2,0
10388400,ALL,Shots,Shots inside box,9,2
10388400,ALL,Shots,Shots outside box,4,0
10388400,ALL,Attack,Big chances scored,3,0
10388400,ALL,Attack,Through balls,2,0
10388400,ALL,Attack,Fouled in final third,2,0
10388400,ALL,Attack,Offsides,1,2
10388400,ALL,Passes,Accurate passes,501,287
10388400,ALL,Passes,Throw-ins,23,14
10388400,ALL,Passes,Final third entries,28,51
10388400,ALL,Passes,Long balls,27/49 (55%),27/63 (43%)
10388400,ALL,Passes,Crosses,5/14 (36%),3/20 (15%)
10388400,ALL,Duels,Duels,54%,46%
10388400,ALL,Duels,Dispossessed,15,9
10388400,ALL,Duels,Ground duels,39/72 (54%),33/72 (46%)
10388400,ALL,Duels,Aerial duels,14/26 (54%),12/26 (46%)
10388400,ALL,Duels,Dribbles,9/16 (56%),3/8 (38%)
10388400,ALL,Defending,Tackles won,50%,59%
10388400,ALL,Defending,Total tackles,14,22
10388400,ALL,Defending,Interceptions,8,7
10388400,ALL,Defending,Clearances,11,13
10388400,ALL,Goalkeeping,Total saves,1,3
10388400,ALL,Goalkeeping,Goals prevented,0.22,-1.08
10388400,ALL,Goalkeeping,Goal kicks,7,5
10388400,1ST,Match overview,Ball possession,68%,32%
10388400,1ST,Match overview,Expected goals,0.69,0.11
10388400,1ST,Match overview,Big chances,1,0
10388400,1ST,Match overview,Total shots,8,1
10388400,1ST,Match overview,Goalkeeper saves,0,1
10388400,1ST,Match overview,Corner kicks,3,1
10388400,1ST,Match overview,Passes,284,125
10388400,1ST,Match overview,Tackles,5,9
10388400,1ST,Match overview,Free kicks,7,4
10388400,1ST,Match overview,Yellow cards,0,1
10388400,1ST,Shots,Total shots,8,1
10388400,1ST,Shots,Shots on target,3,0
10388400,1ST,Shots,Hit woodwork,0,0
10388400,1ST,Shots,Shots off target,3,1
10388400,1ST,Shots,Blocked shots,2,0
10388400,1ST,Shots,Shots inside box,5,1
10388400,1ST,Shots,Shots outside box,3,0
10388400,1ST,Attack,Big chances scored,1,0
10388400,1ST,Attack,Through balls,0,0
10388400,1ST,Attack,Fouled in final third,2,0
10388400,1ST,Attack,Offsides,1,1
10388400,1ST,Passes,Accurate passes,246,85
10388400,1ST,Passes,Throw-ins,11,6
10388400,1ST,Passes,Final third entries,17,22
10388400,1ST,Passes,Long balls,12/22 (55%),15/36 (42%)
10388400,1ST,Passes,Crosses,3/11 (27%),2/10 (20%)
10388400,1ST,Duels,Duels,53%,47%
10388400,1ST,Duels,Dispossessed,8,3
10388400,1ST,Duels,Ground duels,19/34 (56%),15/34 (44%)
10388400,1ST,Duels,Aerial duels,6/13 (46%),7/13 (54%)
10388400,1ST,Duels,Dribbles,7/8 (88%),2/4 (50%)
10388400,1ST,Defending,Tackles won,60%,33%
10388400,1ST,Defending,Total tackles,5,9
10388400,1ST,Defending,Interceptions,4,5
10388400,1ST,Defending,Clearances,5,11
10388400,1ST,Goalkeeping,Total saves,0,1
10388400,1ST,Goalkeeping,Goal kicks,5,4
10388400,2ND,Match overview,Ball possession,53%,47%
10388400,2ND,Match overview,Expected goals,0.88,0.29
10388400,2ND,Match overview,Big chances,2,0
10388400,2ND,Match overview,Total shots,5,1
10388400,2ND,Match overview,Goalkeeper saves,1,2
10388400,2ND,Match overview,Corner kicks,0,2
10388400,2ND,Match overview,Passes,288,248
10388400,2ND,Match overview,Tackles,9,13
10388400,2ND,Match overview,Free kicks,9,4
10388400,2ND,Match overview,Yellow cards,1,0
10388400,2ND,Shots,Total shots,5,1
10388400,2ND,Shots,Shots on target,4,1
10388400,2ND,Shots,Hit woodwork,0,0
10388400,2ND,Shots,Shots off target,1,0
10388400,2ND,Shots,Blocked shots,0,0
10388400,2ND,Shots,Shots inside box,4,1
10388400,2ND,Shots,Shots outside box,1,0
10388400,2ND,Attack,Big chances scored,2,0
10388400,2ND,Attack,Through balls,2,0
10388400,2ND,Attack,Fouled in final third,0,0
10388400,2ND,Attack,Offsides,0,1
10388400,2ND,Passes,Accurate passes,255,202
10388400,2ND,Passes,Throw-ins,12,8
10388400,2ND,Passes,Final third entries,11,29
10388400,2ND,Passes,Long balls,15/27 (56%),12/27 (44%)
10388400,2ND,Passes,Crosses,2/3 (67%),1/10 (10%)
10388400,2ND,Duels,Duels,55%,45%
10388400,2ND,Duels,Dispossessed,7,6
10388400,2ND,Duels,Ground duels,20/38 (53%),18/38 (47%)
10388400,2ND,Duels,Aerial duels,8/13 (62%),5/13 (38%)
10388400,2ND,Duels,Dribbles,2/8 (25%),1/4 (25%)
10388400,2ND,Defending,Tackles won,44%,77%
10388400,2ND,Defending,Total tackles,9,13
10388400,2ND,Defending,Interceptions,4,2
10388400,2ND,Defending,Clearances,6,2
10388400,2ND,Goalkeeping,Total saves,1,2
10388400,2ND,Goalkeeping,Goal kicks,2,1
