match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14083180,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083180,,,,,90,5.0,,1,,,card,Íñigo Lekue,Argument,False,124467100.0,True,yellow,801837.0,Íñigo Lekue,,
14083180,,,,,86,,,5,,,card,Clemens Riedel,Foul,False,124467075.0,False,yellow,1129360.0,Clemens Riedel,,
14083180,,,,,84,,,7,,,substitution,,,,125287693.0,False,regular,,,False,
14083180,,,,,83,,,8,,,substitution,,,,125287690.0,False,regular,,,False,
14083180,,,,,83,,,8,,,substitution,,,,125287689.0,False,regular,,,False,
14083180,,,,,80,,,11,,,card,Alejandro Rego,Foul,False,124467045.0,True,yellow,2110897.0,Alejandro Rego,,
14083180,,,,,79,,,12,,,substitution,,,,125287683.0,True,regular,,,False,
14083180,,,,,77,,,14,,,card,Urko González,Foul,False,124467042.0,False,yellow,1064009.0,Urko González,,
14083180,,,,,76,,,15,,,substitution,,,,125287679.0,True,regular,,,False,
14083180,,,,,76,,,15,,,substitution,,,,125287672.0,True,regular,,,False,
14083180,,,,,72,,,19,,,substitution,,,,125287663.0,False,regular,,,False,
14083180,,,,,57,,,34,,,substitution,,,,125287632.0,True,regular,,,False,
14083180,,,,,57,,,34,,,substitution,,,,125287631.0,True,regular,,,False,
14083180,,,,,57,,,34,,,substitution,,,,125287627.0,False,injury,,,True,
14083180,,1.0,2.0,,52,,,39,,,goal,,,,333068977.0,False,regular,175185.0,Pere Milla,,
14083180,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083180,,,,,45,1.0,,1,,,card,Andoni Gorosabel,Foul,False,124466925.0,True,yellow,866810.0,Andoni Gorosabel,,
14083180,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
14083180,,1.0,1.0,,44,,,2,,,goal,,,,333068116.0,False,regular,1396048.0,Carlos Romero,,
14083180,,1.0,0.0,,38,,,8,,,goal,,,,333067516.0,True,regular,592012.0,Álex Berenguer,,
14083180,,,,,33,,,13,,,card,Nico Williams,Foul,False,124466910.0,True,yellow,1085400.0,Nico Williams,,
14083180,,,,,28,,,18,,,card,Iñigo Ruiz de Galarreta,Foul,False,124466901.0,True,yellow,96365.0,Iñigo Ruiz de Galarreta,,
