match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411769,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411769,,,,,90,,,1,,,substitution,121700490.0,False,True,regular,,,,,,
10411769,,,,,90,,,1,,,substitution,121700489.0,False,True,regular,,,,,,
10411769,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10411769,,,,,85,,,6,,,card,120710557.0,,False,yellow,,Tommaso Augello,Foul,False,596736.0,Tommaso Augello
10411769,,,,,84,,,7,,,card,120710536.0,,False,yellow,,Tomás Rincón,Foul,False,46798.0,Tomás Rincón
10411769,,,,,81,,,10,,,substitution,121700453.0,False,True,regular,,,,,,
10411769,,,,,81,,,10,,,substitution,121700452.0,False,True,regular,,,,,,
10411769,,,,,76,,,15,,,substitution,121700423.0,False,False,regular,,,,,,
10411769,,1.0,1.0,,75,,,16,,,goal,168676849.0,,False,regular,,,,,110781.0,Jesé Rodríguez
10411769,,,,,73,,,18,,,card,120710504.0,,True,yellow,,Federico Di Francesco,Foul,False,320979.0,Federico Di Francesco
10411769,,,,,73,,,18,,,substitution,121700416.0,False,True,regular,,,,,,
10411769,,,,,67,,,24,,,card,120710486.0,,False,yellow,,Abdelhamid Sabiri,Foul,False,807400.0,Abdelhamid Sabiri
10411769,,,,,52,,,39,,,card,120710431.0,,False,yellow,,Mehdi Léris,Foul,False,851222.0,Mehdi Léris
10411769,,,,,46,,,45,,,substitution,121700261.0,False,False,regular,,,,,,
10411769,,,,,46,,,45,,,substitution,121700260.0,False,False,regular,,,,,,
10411769,,,,,46,,,45,,,substitution,121700259.0,False,False,regular,,,,,,
10411769,,,,,46,,,45,,,substitution,121700258.0,False,False,regular,,,,,,
10411769,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411769,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10411769,,1.0,0.0,,31,,,15,,,goal,168676240.0,,True,regular,,,,,842158.0,Assan Ceesay
