match_id,period,group,name,home,away
12264382,ALL,Match overview,Ball possession,41%,59%
12264382,ALL,Match overview,Total shots,15,11
12264382,ALL,Match overview,Goalkeeper saves,3,3
12264382,ALL,Match overview,Corner kicks,5,4
12264382,ALL,Match overview,Fouls,10,12
12264382,ALL,Match overview,Passes,367,532
12264382,ALL,Match overview,Tackles,16,14
12264382,ALL,Match overview,Free kicks,12,10
12264382,ALL,Match overview,Yellow cards,0,4
12264382,ALL,Shots,Total shots,15,11
12264382,ALL,Shots,Shots on target,3,4
12264382,ALL,Shots,Hit woodwork,0,0
12264382,ALL,Shots,Shots off target,8,1
12264382,ALL,Shots,Blocked shots,4,6
12264382,ALL,Shots,Shots inside box,9,3
12264382,ALL,Shots,Shots outside box,6,8
12264382,ALL,Attack,Touches in penalty area,22,11
12264382,ALL,Attack,Fouled in final third,4,1
12264382,ALL,Attack,Offsides,1,4
12264382,ALL,Passes,Accurate passes,259,427
12264382,ALL,Passes,Throw-ins,20,37
12264382,ALL,Passes,Final third entries,74,43
12264382,ALL,Passes,Final third phase,54/109 (50%),47/86 (55%)
12264382,ALL,Passes,Long balls,29/73 (40%),22/57 (39%)
12264382,ALL,Passes,Crosses,4/14 (29%),2/13 (15%)
12264382,ALL,Duels,Duels,51%,49%
12264382,ALL,Duels,Dispossessed,7,8
12264382,ALL,Duels,Ground duels,34/63 (54%),29/63 (46%)
12264382,ALL,Duels,Aerial duels,17/37 (46%),20/37 (54%)
12264382,ALL,Duels,Dribbles,7/14 (50%),5/13 (38%)
12264382,ALL,Defending,Tackles won,75%,50%
12264382,ALL,Defending,Total tackles,16,14
12264382,ALL,Defending,Interceptions,8,10
12264382,ALL,Defending,Recoveries,49,49
12264382,ALL,Defending,Clearances,15,14
12264382,ALL,Goalkeeping,Total saves,3,3
12264382,ALL,Goalkeeping,Big saves,1,0
12264382,ALL,Goalkeeping,Goal kicks,4,10
12264382,1ST,Match overview,Ball possession,39%,61%
12264382,1ST,Match overview,Total shots,9,5
12264382,1ST,Match overview,Goalkeeper saves,2,2
12264382,1ST,Match overview,Corner kicks,2,1
12264382,1ST,Match overview,Passes,201,319
12264382,1ST,Match overview,Tackles,10,8
12264382,1ST,Match overview,Free kicks,6,5
12264382,1ST,Match overview,Yellow cards,0,1
12264382,1ST,Shots,Total shots,9,5
12264382,1ST,Shots,Shots on target,2,2
12264382,1ST,Shots,Hit woodwork,0,0
12264382,1ST,Shots,Shots off target,5,0
12264382,1ST,Shots,Blocked shots,2,3
12264382,1ST,Shots,Shots inside box,3,1
12264382,1ST,Shots,Shots outside box,6,4
12264382,1ST,Attack,Fouled in final third,2,0
12264382,1ST,Attack,Offsides,1,0
12264382,1ST,Passes,Accurate passes,144,269
12264382,1ST,Passes,Throw-ins,10,18
12264382,1ST,Passes,Final third entries,44,14
12264382,1ST,Passes,Long balls,18/37 (49%),12/26 (46%)
12264382,1ST,Passes,Crosses,0/5 (0%),0/5 (0%)
12264382,1ST,Duels,Duels,52%,48%
12264382,1ST,Duels,Dispossessed,4,7
12264382,1ST,Duels,Ground duels,19/35 (54%),16/35 (46%)
12264382,1ST,Duels,Aerial duels,6/13 (46%),7/13 (54%)
12264382,1ST,Duels,Dribbles,3/7 (43%),3/6 (50%)
12264382,1ST,Defending,Tackles won,90%,38%
12264382,1ST,Defending,Total tackles,10,8
12264382,1ST,Defending,Interceptions,3,8
12264382,1ST,Defending,Recoveries,26,21
12264382,1ST,Defending,Clearances,4,6
12264382,1ST,Goalkeeping,Total saves,2,2
12264382,1ST,Goalkeeping,Goal kicks,2,7
12264382,2ND,Match overview,Ball possession,44%,56%
12264382,2ND,Match overview,Total shots,6,6
12264382,2ND,Match overview,Goalkeeper saves,1,1
12264382,2ND,Match overview,Corner kicks,3,3
12264382,2ND,Match overview,Passes,166,213
12264382,2ND,Match overview,Tackles,6,6
12264382,2ND,Match overview,Free kicks,6,5
12264382,2ND,Match overview,Yellow cards,0,3
12264382,2ND,Shots,Total shots,6,6
12264382,2ND,Shots,Shots on target,1,2
12264382,2ND,Shots,Hit woodwork,0,0
12264382,2ND,Shots,Shots off target,3,1
12264382,2ND,Shots,Blocked shots,2,3
12264382,2ND,Shots,Shots inside box,6,2
12264382,2ND,Shots,Shots outside box,0,4
12264382,2ND,Attack,Fouled in final third,2,1
12264382,2ND,Attack,Offsides,0,4
12264382,2ND,Passes,Accurate passes,115,158
12264382,2ND,Passes,Throw-ins,10,19
12264382,2ND,Passes,Final third entries,30,29
12264382,2ND,Passes,Long balls,11/36 (31%),10/31 (32%)
12264382,2ND,Passes,Crosses,4/9 (44%),2/8 (25%)
12264382,2ND,Duels,Duels,50%,50%
12264382,2ND,Duels,Dispossessed,3,1
12264382,2ND,Duels,Ground duels,15/28 (54%),13/28 (46%)
12264382,2ND,Duels,Aerial duels,11/24 (46%),13/24 (54%)
12264382,2ND,Duels,Dribbles,4/7 (57%),2/7 (29%)
12264382,2ND,Defending,Tackles won,50%,67%
12264382,2ND,Defending,Total tackles,6,6
12264382,2ND,Defending,Interceptions,5,2
12264382,2ND,Defending,Recoveries,23,28
12264382,2ND,Defending,Clearances,11,8
12264382,2ND,Goalkeeping,Total saves,1,1
12264382,2ND,Goalkeeping,Goal kicks,2,3
