match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053679,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053679,,,,,90,1.0,,1,,,card,Lequincio Zeefuik,Time wasting,False,123876654.0,False,yellow,1118181.0,Lequincio Zeefuik,,
14053679,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14053679,,,,,85,,,6,,,substitution,,,,124474229.0,False,regular,,,,False
14053679,,,,,84,,,7,,,substitution,,,,124474228.0,False,regular,,,,False
14053679,,,,,84,,,7,,,substitution,,,,124474220.0,True,regular,,,,False
14053679,,,,,83,,,8,,,substitution,,,,124474219.0,True,regular,,,,False
14053679,,,,,83,,,8,,,substitution,,,,124474218.0,True,regular,,,,False
14053679,,,,,79,,,12,,,substitution,,,,124474183.0,False,regular,,,,False
14053679,,1.0,2.0,,77,,,14,,,goal,,,,322462429.0,False,regular,1153117.0,Mexx Meerdink,,
14053679,,,,,74,,,17,,,card,Ajdin Hrustić,Argument,False,123876453.0,True,yellow,788284.0,Ajdin Hrustić,,
14053679,,,,,74,,,17,,,card,Jordy Clasie,Argument,False,123876451.0,False,yellow,116946.0,Jordy Clasie,,
14053679,,,,,70,,,21,,,substitution,,,,124474095.0,True,regular,,,,False
14053679,,,,,70,,,21,,,substitution,,,,124474094.0,True,regular,,,,False
14053679,,,,,69,,,22,,,substitution,,,,124474083.0,False,regular,,,,False
14053679,,,,,69,,,22,,,substitution,,,,124474084.0,False,regular,,,,False
14053679,,,,,61,,,30,,,card,Mees de Wit,Foul,False,123876347.0,False,yellow,893559.0,Mees de Wit,,
14053679,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053679,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14053679,,1.0,1.0,,29,,,17,,,goal,,,,322458874.0,True,regular,318575.0,Damon Mirani,,
14053679,,,,,28,,,18,,,card,Denso Kasius,Foul,False,123875808.0,False,yellow,1008111.0,Denso Kasius,,
14053679,,,,,11,,,35,,,card,Alexandre Penetra,Foul,False,123875650.0,False,yellow,1004278.0,Alexandre Penetra,,
14053679,,0.0,1.0,,9,,,37,,,goal,,,,322457779.0,False,regular,1004278.0,Alexandre Penetra,,
