match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11453297,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453297,,,,,90,4.0,,1,,,substitution,122143885.0,False,False,regular,,,,,,
11453297,,,,,90,3.0,,1,,,substitution,122143886.0,False,False,regular,,,,,,
11453297,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11453297,,,,,89,,,2,,,card,120977894.0,,True,yellow,,Abdulrahman Al-Safri,Foul,False,990187.0,Abdulrahman Al-Safri
11453297,,,,,88,,,3,,,substitution,122143842.0,False,True,regular,,,,,,
11453297,,,,,88,,,3,,,substitution,122143841.0,False,True,regular,,,,,,
11453297,,,,,88,,,3,,,substitution,122143843.0,False,False,regular,,,,,,
11453297,,,,,77,,,14,,,substitution,122143748.0,False,True,regular,,,,,,
11453297,,,,,77,,,14,,,substitution,122143747.0,False,True,regular,,,,,,
11453297,,1.0,3.0,,74,,,17,,,goal,173851403.0,,False,regular,,,,,244801.0,Otávio
11453297,,1.0,2.0,,66,,,25,,,goal,173850881.0,,True,regular,,,,,818758.0,Hussain Al-Shuweish
11453297,,,,,66,,,25,,,substitution,122143701.0,True,False,injury,,,,,,
11453297,,0.0,2.0,,61,,,30,,,goal,173850526.0,,False,regular,,,,,329245.0,Anderson Talisca
11453297,,,,,53,,,38,,,card,120977721.0,,False,yellow,,Abdulelah Al-Amri,Foul,False,881831.0,Abdulelah Al-Amri
11453297,,0.0,1.0,,50,,,41,,,goal,173849804.0,,False,regular,,,,,329245.0,Anderson Talisca
11453297,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453297,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11453297,,,,,19,,,27,,,card,120977355.0,,True,yellow,,Ricardo Ryller,Foul,False,870943.0,Ricardo Ryller
