match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14167915,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14167915,,,,,90,5.0,,1,,,card,Charlie Cresswell,Argument,False,124234407.0,False,yellow,1020744.0,Charlie Cresswell,,
14167915,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14167915,,,,,84,,,7,,,substitution,,,,124990864.0,False,regular,,,,False
14167915,,,,,84,,,7,,,substitution,,,,124990863.0,False,regular,,,,False
14167915,,,,,76,,,15,,,substitution,,,,124990693.0,True,regular,,,,False
14167915,,,,,73,,,18,,,substitution,,,,124990649.0,False,regular,,,,False
14167915,,,,,73,,,18,,,substitution,,,,124990648.0,False,regular,,,,False
14167915,,,,,67,,,24,,,card,Dayann Methalie,Foul,False,124234150.0,False,yellow,1894003.0,Dayann Methalie,,
14167915,,,,,66,,,25,,,substitution,,,,124990539.0,False,regular,,,,False
14167915,,,,,66,,,25,,,card,Thilo Kehrer,Foul,False,124234138.0,True,yellow,281277.0,Thilo Kehrer,,
14167915,,,,,60,,,31,,,substitution,,,,124990440.0,True,regular,,,,False
14167915,,,,,60,,,31,,,substitution,,,,124990429.0,True,regular,,,,False
14167915,,,,,54,,,37,,,card,Emersonn,Foul,False,124233997.0,False,yellow,1128844.0,Emersonn,,
14167915,,,,,46,,,45,,,substitution,,,,124990248.0,True,regular,,,,False
14167915,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14167915,,,,,45,,,1,,,card,Mamadou Coulibaly,Foul,False,124233767.0,True,yellow,1410148.0,Mamadou Coulibaly,,
14167915,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14167915,,,,,34,,,12,,,card,Abu Francis,Foul,False,124233575.0,False,yellow,988801.0,Abu Francis,,
14167915,,,,,18,,,28,,,card,Aleksandr Golovin,Foul,False,124233274.0,True,yellow,318963.0,Aleksandr Golovin,,
14167915,,1.0,0.0,,3,,,43,,,goal,,,,325639623.0,True,regular,946158.0,Mohammed Salisu,,
14167915,,,,,-5,,,6,,,card,Carles Martínez,Argument,False,124234417.0,False,yellow,,,,
