match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12437518,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437518,,,,,90,,,1,,,card,Umar Sadiq,Foul,False,123355730.0,False,yellow,754710.0,Umar Sadiq,,,
12437518,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12437518,,,,,83,,,8,,,substitution,,,,123878206.0,True,regular,,,,False,
12437518,,,,,83,,,8,,,substitution,,,,123878205.0,True,regular,,,,False,
12437518,,,,,82,,,9,,,card,Josep Chavarría,Foul,False,123355676.0,True,yellow,1010421.0,Josep Chavarría,,,
12437518,,1.0,1.0,,75,,,16,,,goal,,,,302784285.0,False,regular,754710.0,Umar Sadiq,,,
12437518,,,,,74,,,17,,,substitution,,,,123878102.0,False,injury,,,,True,
12437518,,,,,71,,,20,,,substitution,,,,123878064.0,True,regular,,,,False,
12437518,,,,,71,,,20,,,substitution,,,,123878063.0,True,regular,,,,False,
12437518,,,,,66,,,25,,,substitution,,,,123878025.0,False,regular,,,,False,
12437518,,,,,66,,,25,,,substitution,,,,123878024.0,False,regular,,,,False,
12437518,,,,,55,,,36,,,substitution,,,,123877872.0,False,regular,,,,False,
12437518,,,,,55,,,36,,,substitution,,,,123877873.0,False,regular,,,,False,
12437518,,,,,49,,,42,,,card,Florian Lejeune,Foul,False,123355433.0,True,yellow,88528.0,Florian Lejeune,,,
12437518,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437518,,1.0,0.0,,45,,,1,,,goal,,,,302719774.0,True,ownGoal,996928.0,César Tárrega,,,owngoal
12437518,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12437518,,,,,28,,,18,,,card,Pathé Ismaël Ciss,Foul,False,123355206.0,True,yellow,913679.0,Pathé Ismaël Ciss,,,
