match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11392801,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392801,,,,,90,1.0,,1,,,substitution,122241500.0,False,False,regular,,,,,,
11392801,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11392801,,,,,83,,,8,,,substitution,122241476.0,False,False,regular,,,,,,
11392801,,,,,83,,,8,,,substitution,122241475.0,False,False,regular,,,,,,
11392801,,,,,80,,,11,,,substitution,122241464.0,False,True,regular,,,,,,
11392801,,,,,72,,,19,,,card,121035311.0,,True,yellow,,Paul Akouokou,Foul,False,839309.0,Paul Akouokou
11392801,,,,,66,,,25,,,card,121035286.0,,True,yellow,,Mama Baldé,Foul,False,557166.0,Mama Baldé
11392801,,,,,65,,,26,,,substitution,122241364.0,False,True,regular,,,,,,
11392801,,,,,46,,,45,,,substitution,122241264.0,False,False,regular,,,,,,
11392801,,,,,46,,,45,,,substitution,122241263.0,False,True,regular,,,,,,
11392801,,,,,46,,,45,,,substitution,122241262.0,False,True,regular,,,,,,
11392801,,,,,46,,,45,,,substitution,122241261.0,False,True,regular,,,,,,
11392801,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392801,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11392801,,,,,32,,,14,,,card,121035096.0,,False,yellow,,Tiago Santos,,False,1087364.0,Tiago Santos
11392801,,0.0,2.0,,32,,,14,,,goal,175153164.0,,False,regular,,,,,1087364.0,Tiago Santos
11392801,,0.0,1.0,,27,,,19,,,goal,175152986.0,,False,regular,,,,,935564.0,Jonathan David
11392801,,,,,13,,,33,,,card,121035047.0,,False,yellow,,Gabriel Gudmundsson,Foul,False,834308.0,Gabriel Gudmundsson
