match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14149964,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14149964,,,,,90,,,1,,,card,Donald Love,Foul,False,123702659.0,True,yellow,812158.0,Donald Love,,
14149964,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14149964,,,,,84,,,7,,,substitution,,,,124249518.0,True,regular,,,,False
14149964,,,,,84,,,7,,,substitution,,,,124249517.0,True,regular,,,,False
14149964,,,,,84,,,7,,,substitution,,,,124249516.0,True,regular,,,,False
14149964,,,,,79,,,12,,,substitution,,,,124249510.0,False,regular,,,,False
14149964,,,,,79,,,12,,,substitution,,,,124249509.0,False,regular,,,,False
14149964,,,,,71,,,20,,,card,Kieron Morris,Foul,False,123702621.0,False,yellow,254807.0,Kieron Morris,,
14149964,,,,,66,,,25,,,substitution,,,,124249468.0,True,regular,,,,False
14149964,,,,,63,,,28,,,substitution,,,,124249463.0,True,regular,,,,False
14149964,,3.0,1.0,,62,,,29,,,goal,,,,320207565.0,False,regular,860455.0,Reagan Ogle,,
14149964,,,,,61,,,30,,,substitution,,,,124249455.0,False,regular,,,,False
14149964,,,,,52,,,39,,,card,Charlie Brown,Foul,False,123702585.0,True,yellow,901856.0,Charlie Brown,,
14149964,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14149964,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14149964,,,,,37,,,9,,,substitution,,,,124249352.0,False,injury,,,,True
14149964,,3.0,0.0,,34,,,12,,,goal,,,,320206106.0,True,regular,1131734.0,Josh Woods,,
14149964,,2.0,0.0,,17,,,29,,,goal,,,,320205462.0,True,regular,920528.0,Kelsey Mooney,,
14149964,,1.0,0.0,,9,,,37,,,goal,,,,320205070.0,True,regular,1519981.0,Anjola Popoola,,
