match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14065107,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065107,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14065107,,,,,84,,,7,,,substitution,,124679273.0,True,True,injury,,,,,
14065107,,,,,79,,,12,,,substitution,,124679210.0,False,True,regular,,,,,
14065107,,,,,78,,,13,,,substitution,,124679211.0,False,False,regular,,,,,
14065107,,,,,71,,,20,,,substitution,,124679097.0,False,True,regular,,,,,
14065107,,3.0,1.0,,65,,,26,,,goal,,323818037.0,,False,regular,1180758.0,Adam Daghim,,,
14065107,,3.0,0.0,,63,,,28,,,goal,,323817606.0,,True,regular,860461.0,Robin Fellhauer,,,
14065107,,2.0,0.0,,51,,,40,,,goal,,323815886.0,,True,regular,1390682.0,Mert Kömür,,,
14065107,,,,,46,,,45,,,substitution,,124678697.0,False,False,regular,,,,,
14065107,,,,,46,,,45,,,substitution,,124678674.0,False,False,regular,,,,,
14065107,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065107,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14065107,,,,,41,,,5,,,card,,124000593.0,,True,yellow,354878.0,Dimitrios Giannoulis,Dimitrios Giannoulis,Argument,False
14065107,,,,,39,,,7,,,card,,124000566.0,,False,yellow,920525.0,Moritz Jenz,Moritz Jenz,Argument,False
14065107,,,,,6,,,40,,,card,,124000074.0,,True,yellow,1597260.0,Noahkai Banks,Noahkai Banks,Foul,False
14065107,,1.0,0.0,,3,,,43,,,goal,,323807321.0,,True,regular,1597260.0,Noahkai Banks,,,
