match_id,period,group,name,home,away
12625046,ALL,Match overview,Ball possession,51%,49%
12625046,ALL,Match overview,Expected goals,0.08,2.03
12625046,ALL,Match overview,Big chances,0,4
12625046,ALL,Match overview,Total shots,8,18
12625046,ALL,Match overview,Goalkeeper saves,4,0
12625046,ALL,Match overview,Corner kicks,2,4
12625046,ALL,Match overview,Fouls,10,10
12625046,ALL,Match overview,Passes,521,506
12625046,ALL,Match overview,Tackles,13,19
12625046,ALL,Match overview,Free kicks,10,9
12625046,ALL,Match overview,Yellow cards,1,1
12625046,ALL,Match overview,Red cards,1,0
12625046,ALL,Shots,Total shots,8,18
12625046,ALL,Shots,Shots on target,0,8
12625046,ALL,Shots,Hit woodwork,0,2
12625046,ALL,Shots,Shots off target,6,8
12625046,ALL,Shots,Blocked shots,2,2
12625046,ALL,Shots,Shots inside box,2,9
12625046,ALL,Shots,Shots outside box,6,9
12625046,ALL,Attack,Big chances scored,0,2
12625046,ALL,Attack,Big chances missed,0,2
12625046,ALL,Attack,Through balls,0,4
12625046,ALL,Attack,Touches in penalty area,10,36
12625046,ALL,Attack,Fouled in final third,4,1
12625046,ALL,Attack,Offsides,1,7
12625046,ALL,Passes,Accurate passes,458,440
12625046,ALL,Passes,Throw-ins,8,10
12625046,ALL,Passes,Final third entries,60,40
12625046,ALL,Passes,Final third phase,92/122 (75%),91/119 (76%)
12625046,ALL,Passes,Long balls,30/43 (70%),30/54 (56%)
12625046,ALL,Passes,Crosses,2/12 (17%),3/6 (50%)
12625046,ALL,Duels,Duels,47%,53%
12625046,ALL,Duels,Dispossessed,11,4
12625046,ALL,Duels,Ground duels,33/73 (45%),40/73 (55%)
12625046,ALL,Duels,Aerial duels,8/15 (53%),7/15 (47%)
12625046,ALL,Duels,Dribbles,10/18 (56%),12/21 (57%)
12625046,ALL,Defending,Tackles won,85%,68%
12625046,ALL,Defending,Total tackles,13,19
12625046,ALL,Defending,Interceptions,9,15
12625046,ALL,Defending,Recoveries,50,57
12625046,ALL,Defending,Clearances,8,9
12625046,ALL,Defending,Errors lead to a goal,1,0
12625046,ALL,Goalkeeping,Total saves,4,0
12625046,ALL,Goalkeeping,Goal kicks,8,11
12625046,1ST,Match overview,Ball possession,59%,41%
12625046,1ST,Match overview,Big chances,0,2
12625046,1ST,Match overview,Total shots,6,6
12625046,1ST,Match overview,Goalkeeper saves,1,0
12625046,1ST,Match overview,Corner kicks,2,2
12625046,1ST,Match overview,Passes,319,224
12625046,1ST,Match overview,Tackles,7,13
12625046,1ST,Match overview,Free kicks,4,4
12625046,1ST,Match overview,Yellow cards,1,0
12625046,1ST,Match overview,Red cards,0,0
12625046,1ST,Shots,Total shots,6,6
12625046,1ST,Shots,Shots on target,0,3
12625046,1ST,Shots,Hit woodwork,0,1
12625046,1ST,Shots,Shots off target,4,3
12625046,1ST,Shots,Blocked shots,2,0
12625046,1ST,Shots,Shots inside box,2,4
12625046,1ST,Shots,Shots outside box,4,2
12625046,1ST,Attack,Big chances scored,0,1
12625046,1ST,Attack,Big chances missed,0,1
