match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117318,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117318,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
12117318,,,,,83,,,8,,,substitution,,123341699.0,False,False,regular,,,,,
12117318,,,,,83,,,8,,,substitution,,123341700.0,False,False,regular,,,,,
12117318,,,,,77,,,14,,,substitution,,123341692.0,False,True,regular,,,,,
12117318,,,,,77,,,14,,,substitution,,123341691.0,False,True,regular,,,,,
12117318,,,,,65,,,26,,,substitution,,123341677.0,False,False,regular,,,,,
12117318,,,,,65,,,26,,,substitution,,123341676.0,False,False,regular,,,,,
12117318,,,,,64,,,27,,,substitution,,123341679.0,False,True,regular,,,,,
12117318,,,,,64,,,27,,,substitution,,123341678.0,False,True,regular,,,,,
12117318,,,,,58,,,33,,,card,,121752238.0,,True,yellow,Facundo Bernal,Foul,False,1177404.0,Facundo Bernal
12117318,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117318,,,,,45,3.0,,1,,,card,,121752232.0,,False,yellow,Barreto,Foul,False,599688.0,Barreto
12117318,,,,,45,2.0,,1,,,card,,121752231.0,,False,yellow,Fellipe Mateus,Foul,False,865321.0,Fellipe Mateus
12117318,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12117318,,,,,38,,,8,,,substitution,,123341666.0,True,True,injury,,,,,
12117318,,,,,17,,,29,,,substitution,,123341658.0,True,False,injury,,,,,
