match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421053,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421053,,,,,90,6.0,,1,,,card,Nilson Angulo,Foul,False,121550965.0,True,yellow,1116571.0,Nilson Angulo,,
12421053,,,,,90,3.0,,1,,,card,Sinan Bolat,Argument,False,121550967.0,False,yellow,5920.0,Sinan Bolat,,
12421053,,,,,90,3.0,,1,,,card,Roman Neustädter,Foul,False,121550966.0,False,yellow,38471.0,Roman Neustädter,,
12421053,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12421053,,,,,88,,,3,,,card,Majeed Ashimeru,Foul,False,121550945.0,True,yellow,901149.0,Majeed Ashimeru,,
12421053,,2.0,2.0,,84,,,7,,,goal,,,,187107636.0,True,regular,1101702.0,Mario Stroeykens,,
12421053,,,,,82,,,9,,,substitution,,,,123044926.0,True,regular,,,,False
12421053,,,,,81,,,10,,,card,Bryan Reynolds,Foul,False,121550933.0,False,yellow,862075.0,Bryan Reynolds,,
12421053,,,,,80,,,11,,,substitution,,,,123044900.0,False,regular,,,,False
12421053,,,,,70,,,21,,,card,Luka Vušković,Foul,False,121550863.0,False,yellow,1405212.0,Luka Vušković,,
12421053,,,,,69,,,22,,,substitution,,,,123044774.0,False,injury,,,,True
12421053,,,,,63,,,28,,,substitution,,,,123044705.0,True,regular,,,,False
12421053,,,,,62,,,29,,,substitution,,,,123044704.0,True,regular,,,,False
12421053,,,,,60,,,31,,,card,Jan-Carlo Simić,Argument,False,121550824.0,True,yellow,1214992.0,Jan-Carlo Simić,,
12421053,,1.0,2.0,,60,,,31,,,goal,,,,187106645.0,False,regular,1405212.0,Luka Vušković,,
12421053,,,,,59,,,32,,,card,Theo Leoni,Foul,False,121550802.0,True,yellow,867251.0,Theo Leoni,,
12421053,,,,,46,,,45,,,substitution,,,,123044620.0,False,regular,,,,False
12421053,,,,,46,,,45,,,substitution,,,,123044618.0,True,regular,,,,False
12421053,,,,,46,,,45,,,substitution,,,,123044619.0,False,regular,,,,False
12421053,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421053,,,,,45,3.0,,1,,,card,Josimar Alcócer,Foul,False,121550667.0,False,yellow,1131598.0,Josimar Alcócer,,
12421053,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12421053,,1.0,1.0,,38,,,8,,,goal,,,,187104729.0,False,regular,997153.0,Emin Bayram,,
12421053,,1.0,0.0,,9,,,37,,,goal,,,,187103155.0,True,regular,974713.0,Luis Vázquez,,
