match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11453215,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453215,,,,,90,1.0,,1,,,substitution,122731987.0,False,False,regular,,,,,,
11453215,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11453215,,,,,88,,,3,,,substitution,122731980.0,False,True,regular,,,,,,
11453215,,,,,88,,,3,,,substitution,122731979.0,False,True,regular,,,,,,
11453215,,,,,80,,,11,,,card,121357386.0,,True,yellow,,Khalid Alsubaie,Foul,False,893373.0,Khalid Alsubaie
11453215,,,,,75,,,16,,,substitution,122731946.0,False,True,regular,,,,,,
11453215,,,,,72,,,19,,,substitution,122731942.0,False,False,regular,,,,,,
11453215,,,,,72,,,19,,,substitution,122731941.0,False,False,regular,,,,,,
11453215,,,,,64,,,27,,,substitution,122731918.0,False,True,regular,,,,,,
11453215,,,,,63,,,28,,,card,121357367.0,,True,yellow,,Abdullah Al-Fahad,Foul,False,817947.0,Abdullah Al-Fahad
11453215,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453215,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
