match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352577,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352577,,,,,90,6.0,,1,,,card,Bernd Leno,Time wasting,False,121073884.0,True,yellow,103335.0,Bernd Leno,,
11352577,,,,,90,3.0,,1,,,substitution,,,,122302045.0,True,regular,,,False,
11352577,,,,,90,2.0,,1,,,card,Raúl Jiménez,Time wasting,False,121073882.0,True,yellow,192442.0,Raúl Jiménez,,
11352577,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11352577,,,,,86,,,5,,,card,William Saliba,Foul,False,121073876.0,False,yellow,941168.0,William Saliba,,
11352577,,,,,79,,,12,,,substitution,,,,122302036.0,True,regular,,,False,
11352577,,,,,79,,,12,,,substitution,,,,122302035.0,True,regular,,,False,
11352577,,,,,77,,,14,,,card,Calvin Bassey,Time wasting,False,121073871.0,True,yellow,861972.0,Calvin Bassey,,
11352577,,,,,77,,,14,,,substitution,,,,122302034.0,False,regular,,,False,
11352577,,,,,72,,,19,,,substitution,,,,122302031.0,True,regular,,,False,
11352577,,,,,67,,,24,,,substitution,,,,122302030.0,False,regular,,,False,
11352577,,,,,67,,,24,,,substitution,,,,122302029.0,False,regular,,,False,
11352577,,,,,65,,,26,,,card,Tom Cairney,Foul,False,121073869.0,True,yellow,82566.0,Tom Cairney,,
11352577,,2.0,1.0,,59,,,32,,,goal,,,,176590841.0,True,regular,151499.0,Bobby Decordova-Reid,,
11352577,,,,,46,,,45,,,substitution,,,,122302016.0,False,regular,,,False,
11352577,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352577,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11352577,,1.0,1.0,,29,,,17,,,goal,,,,176589506.0,True,regular,192442.0,Raúl Jiménez,,
11352577,,0.0,1.0,,5,,,41,,,goal,,,,176588914.0,False,regular,934235.0,Bukayo Saka,,
